pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12164233490857018,303,0.032644371328954674,0.1772130385319149,0.20985740986086956,188,115,0.1643647189404077,0.29554909921860056,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1216411961122074,988,0.07601447385306845,0.22081899369285718,0.14480451983978873,420,568,0.20125667411134085,0.27271416772897383,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12163703510549896,142,0.07009631838447056,0.169721832792,0.23981815117647057,125,17,0.14282637490255432,0.32329269937235466,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12163587041708236,140,0.1132326809066092,0.19238262745833334,0.07914994655172414,24,116,0.21454981240979393,0.18275373354896496,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12163505787164874,624,0.08285843606205345,0.184985965792,0.10212752972994654,250,374,0.18183663687548485,0.23012351492037317,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12163437040405624,603,0.08337081936309527,0.18619157833333336,0.10282075897023808,267,336,0.17973384935005665,0.2223723667254319,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1216316198651292,875,0.10934057156611111,0.22607954293500002,0.1167389713688889,200,675,0.20733066081471357,0.2427713782795103,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12163143130730324,232,0.03412032032563159,0.1917186423727811,0.2258389626984127,169,63,0.1762585860711678,0.2895009360890578,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12163127035959476,1766,0.04990852870417756,0.2023635588288889,0.15245503012471134,900,866,0.19316315187726293,0.262792340839805,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12163064263082975,410,0.07970752818229469,0.18380041447474751,0.10409288629245282,198,212,0.16194373576071106,0.22437272389815513,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1216296603561393,135,0.04765066994792719,0.14866527158695653,0.19631594153488371,92,43,0.12397056723603976,0.2905843331535896,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.12162951992080591,272,0.10142275690556599,0.16790233723076925,0.06647958032520326,26,246,0.12603823535316222,0.17905448151151596,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1216291738354329,225,0.037529664297546755,0.20229864605027933,0.2398283103478261,179,46,0.20191624582644177,0.2938639819728724,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12162735464701735,1715,0.02565350844808048,0.1898202708092869,0.21547377925736738,1206,509,0.17108381414086127,0.31059074646079754,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12162718721828768,489,0.11311961730545868,0.21015161214569536,0.09703199484023668,151,338,0.19429514528926836,0.21767703241812775,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.12162603079207676,1833,0.043803235116016664,0.20234939483432654,0.15854615971830988,839,994,0.19096993669832554,0.27074520715177103,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12162571196010838,1037,0.0341804980700266,0.1887409721380952,0.2229214702081218,840,197,0.18290059983104756,0.2969287539686977,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12162460240659884,303,0.15096830176287773,0.21459045236000002,0.0636221505971223,25,278,0.25253528635741007,0.17870785589087082,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12162432014971321,329,0.04510549209015424,0.18707056157651245,0.2321760536666667,281,48,0.17627608873327685,0.274345652011843,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12162426414986321,454,0.05538816736412197,0.1849972405950617,0.24038540795918367,405,49,0.1716059015381877,0.2973653676079076,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12162419857029154,707,0.05714085759740353,0.17508261420588234,0.1179417566084788,306,401,0.16361059839774342,0.24826250372778016,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12162166209724691,453,0.06533545307141835,0.17215623509302327,0.10682078202160493,129,324,0.17944344840816553,0.2365210768557609,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12162162950019417,217,0.03761494387802197,0.11920829968571428,0.08159335580769231,35,182,0.021783212489477354,0.20251125191736047,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12162133528742701,90,0.04204195451382495,0.17375070212903224,0.21579265664285718,62,28,0.17274129134177527,0.29155399263252296,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12162062227378491,237,0.12491602445726703,0.19074574263157895,0.06582971817431192,19,218,0.15288302248052385,0.18604003724596171,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12162020629564735,2155,0.10439764094204067,0.20722309457670982,0.10282545363466915,1082,1073,0.1950373866977664,0.2241888885548912,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}]",0.12161978327650821,295,0.09861438659667987,0.19175806853216376,0.09314368193548389,171,124,0.17019409256982743,0.23512334228139478,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12161943212153371,274,0.027548828698586436,0.20535695154651162,0.23290578024509806,172,102,0.21142303686311328,0.3054650180167334,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12161896407979987,1040,0.03546050575762272,0.18488749605348836,0.22034800181111108,860,180,0.1780624470651945,0.28049835752820707,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12161679856790199,4391,0.04408669343467109,0.1956903618718652,0.1516036684371941,2552,1839,0.18627046359427935,0.2663845455569635,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12161649066604974,269,0.04868858490214148,0.19478437122689077,0.24347295612903225,238,31,0.18688660545289174,0.2563489143950084,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12161527915326455,2105,0.10262146270757934,0.20478089188565024,0.1021594291780709,892,1213,0.2087830908654268,0.224947187545198,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12161372929768335,520,0.0761748237752101,0.147628003,0.07145317922478991,44,476,0.11285469427657781,0.18802881381600653,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}]",0.12161190460302768,570,0.02599677489813257,0.207094085870229,0.23309086076836158,393,177,0.19344595961689656,0.3072034258051368,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12161180014835114,63,0.0894457418021053,0.23920155996000003,0.14975581815789474,25,38,0.2216402225912278,0.26232196186995155,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.12161142730455517,571,0.07808282084506317,0.18322113205833332,0.10513831121327015,360,211,0.18082375101526343,0.2267816831209826,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12161089285051145,4184,0.04262763905403871,0.19583190313693113,0.15320426408289242,2483,1701,0.18575941867436632,0.2651034711084171,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.12161042466758534,491,0.07205058353305353,0.17352294052755904,0.1014723569945055,127,364,0.16826589935225758,0.24038887234850898,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12160966720453766,438,0.028478520980020017,0.1837397594139194,0.21221828039393942,273,165,0.1592854006824758,0.28757598268471213,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.1216095315585865,1332,0.031003773199227203,0.18907038815391966,0.22007416135314686,1046,286,0.18021489431157048,0.3039582207113168,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12160918818147975,216,0.06320549316407978,0.10625356709090907,0.04304807392682928,11,205,0.017136643793863607,0.14044758455222983,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12160724600219854,1266,0.1022874268229255,0.22453593289375,0.1222485060708245,320,946,0.21642681327143523,0.2448411071239625,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'NE_1_1'}]",0.12160701019579323,272,0.060501468027312794,0.26290922860000004,0.20240776057268725,45,227,0.21680699813371032,0.2933629050889186,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12160652553908262,306,0.04034088915546219,0.1676327962857143,0.20797368544117648,238,68,0.15057993165033884,0.2670456960049659,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12160625373929598,363,0.04569457016047057,0.1974456933089172,0.24314026346938777,314,49,0.1803536123186014,0.29299931961559583,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12160419659871917,630,0.08813985272259062,0.18785506997029705,0.09971521724770643,303,327,0.17012880744107067,0.22187380369794615,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.12160210275837868,407,0.03635995429811073,0.17637536206188925,0.21273531635999998,307,100,0.16725598963185176,0.28802814035962276,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12160147503059991,218,0.03018643252695416,0.18865234464285716,0.21883877716981132,112,106,0.16905706355091785,0.3026517303342436,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12160140481774188,181,0.10774496567552833,0.27316437611111116,0.16541941043558284,18,163,0.29384905967256364,0.27822315061489356,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.12160065110256076,158,0.051020414483103876,0.24459984317647057,0.29562025765957445,17,141,0.22982599083201402,0.3231226957227781,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12159983108119138,1011,0.04854902686298854,0.20632553816907218,0.15777651130608364,485,526,0.19282698374786125,0.26580525670908106,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12159951008390602,783,0.02811288413515947,0.1890637747448405,0.21717665887999998,533,250,0.17161754234229953,0.3117844750751236,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.1215991586000528,1051,0.10150362307767015,0.2009719229949749,0.09946829991730476,398,653,0.1999515856140139,0.22246521663390917,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12159901845519878,355,0.06851115920469279,0.17844108854679805,0.10992992934210526,203,152,0.15404039085982302,0.2323801158673263,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.12159899211776512,140,0.05484767388827616,0.23838652465116275,0.1835388507628866,43,97,0.23032742379506263,0.28078108890283415,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12159891049054956,295,0.1166784347566602,0.2108087179009901,0.09413028314432989,101,194,0.2484536778552807,0.2059407205283745,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}]",0.12159890946647711,98,0.05896590345381525,0.1774815478795181,0.23644745133333334,83,15,0.1520956952188905,0.30687435150745945,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12159794586464116,1896,0.035848579467436165,0.2030958959150657,0.16724731644762952,989,907,0.18822674015739266,0.274105484223183,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}, {'NE_1_1'}]",0.12159730670210589,181,0.046538176290256444,0.21498830612,0.26152648241025644,25,156,0.15218243217805486,0.30433460402597845,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12159553099054109,478,0.08877606463436183,0.18617622079565216,0.09740015616129033,230,248,0.17954145849526934,0.23258060883402878,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.12159490096881248,1434,0.0527664491458911,0.20572458021538462,0.15295813106949352,585,849,0.19209203831266897,0.2651355386463913,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12159470273257579,1004,0.09752780046231373,0.19658054018518517,0.09905273972287144,405,599,0.1888769875887356,0.22226931304098446,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1215929978840464,684,0.09040703664761905,0.18773684152130327,0.09732980487368421,399,285,0.17503064271640445,0.2278295719669118,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12159272006374133,321,0.04550960425349601,0.15727875926315785,0.11176915500966184,114,207,0.1550689118933603,0.2533782266460926,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12159233404748837,387,0.04634385798150746,0.16301798317218544,0.11667412519067798,151,236,0.14017961267598333,0.2451192141283902,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12159199536710089,710,0.12919440703916008,0.2390069024533333,0.10981249541417322,75,635,0.2433474752527364,0.23300920022468752,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12159055213679937,181,0.05318892236335787,0.16394378601041668,0.1107548636470588,96,85,0.1443365603721932,0.24762125675925117,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12158826194808281,320,0.11474189891796258,0.19360991223913046,0.07886801332116788,46,274,0.2283659249179198,0.19535400534096334,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12158727340871782,2623,0.04168353324236501,0.19867987615384616,0.15699634291148115,1482,1141,0.1835022137590636,0.2681591928675792,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12158714955143,478,0.022113195642154776,0.21455767665873016,0.23667087230088493,252,226,0.1875409176915573,0.3058553125661553,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12158624228904452,209,0.0583747917395086,0.1638600376984127,0.1054852459589041,63,146,0.15060727994075712,0.23736055339059894,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12158354881796904,1150,0.07324550715475751,0.18490284562204723,0.11165733846728972,508,642,0.17936020820017393,0.24213237562127363,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1215830755550709,199,0.11746527110262629,0.21586901126262628,0.09840374015999999,99,100,0.2060976131372517,0.2095745332858631,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12158295720108984,578,0.0937686643027348,0.1898576363732194,0.0960889720704846,351,227,0.1852819641246903,0.22247148589269605,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12158126284356173,1347,0.09951399501007199,0.20030418477599998,0.10079018976592799,625,722,0.19133320905633874,0.22541312607288333,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}]",0.12158122336792658,139,0.121225752907565,0.21409671057777777,0.09287095767021276,45,94,0.18754764256600867,0.2296358424658911,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SE_1_1'}, {'E_1_0'}]",0.12158081082448446,423,0.08498961849463842,0.18536038647391304,0.10037076797927462,230,193,0.17299778319171294,0.2264872024536201,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12157995762569831,927,0.10336459076509608,0.22241035862937064,0.11904576786427457,286,641,0.2168528590920343,0.23611415412981082,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.121579906705339,488,0.04862714332523521,0.17751484415421687,0.22614198747945208,415,73,0.1605036600169739,0.3153700541627908,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12157940567832479,1184,0.057835512106979486,0.20892277020954358,0.1510872581025641,482,702,0.19819610487693257,0.26677085484299035,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12157911561321515,1297,0.1044919671390738,0.2019063336443149,0.0974143665052411,343,954,0.1978084092018865,0.22278711097533554,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12157876720171053,303,0.08140840344698459,0.18263635659659092,0.10122795314960632,176,127,0.17028544810150356,0.22646371884307423,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12157832852640439,645,0.11354065633990654,0.21438782728296704,0.1008471709430605,364,281,0.21446761267717118,0.21891193787083016,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12157617604822085,173,0.06140570657178221,0.17393097282178221,0.11252526625,101,72,0.1550977599356025,0.21099256084179663,5262,2,0.2,2
