pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.11958800446782912,685,0.006874947417054467,0.1854130382816635,0.19228798569871797,529,156,0.17302723913865628,0.2791775720467997,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.11958735958157138,781,0.005019415708277297,0.18610336274047617,0.19112277844875347,420,361,0.16820357293399402,0.29166690715281685,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.11958726939185775,95,0.016449432482409376,0.17799861408955223,0.16154918160714285,67,28,0.16769974720529338,0.31599951535072485,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.11958715285784786,497,0.014882753690831571,0.118946357,0.10406360330916843,28,469,0.05770654257775096,0.23296409288392894,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.1195867960677037,286,0.0078104988665351205,0.15597803122222229,0.1637885300887574,117,169,0.13210111121902574,0.28472781727921054,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11958476708434843,2879,0.09073280771829043,0.2049384777379576,0.11420567001966717,1557,1322,0.19457220053341848,0.23555159795608172,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.11958434812670518,129,0.07883635756998555,0.2004980345396825,0.12166167696969696,63,66,0.20289753704464747,0.25141456227876263,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.11958373083753909,264,0.005961668782083485,0.18590041766086954,0.19186208644295302,115,149,0.1712755993322962,0.281205113133887,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}]",0.11958371924735327,698,0.06818797750810236,0.18667177572238805,0.11848379821428569,670,28,0.1673042787827865,0.18061387634600476,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.11958301267290464,98,0.010279960695736445,0.12025114791666668,0.10997118722093023,12,86,0.019078568294279594,0.23403032491678086,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11958281248975013,444,0.01596942093857498,0.17280204933169532,0.1887714702702703,407,37,0.15727064047468323,0.2496051062221731,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1195824667845129,376,0.026936158723721057,0.14630900815789474,0.11937284943417369,19,357,0.07362460873279947,0.2489558027991517,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.11958228904122029,146,0.011517037528301882,0.1644956065283019,0.152978569,106,40,0.15431968520892628,0.2528851274965987,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11958198875039787,1841,0.08223578050511154,0.2025429572585034,0.12030717675339186,588,1253,0.19520873633994773,0.24058772437126413,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11958189637804992,147,0.0080381940143541,0.21696420924242427,0.20892601522807017,33,114,0.18331857093474455,0.29448783570071985,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.11958144672010279,410,0.008716313490277794,0.1757089776875,0.18442529117777778,320,90,0.1708372466318707,0.28359715661556323,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.11958123040599944,116,0.09190689480659339,0.2022825864,0.1103756915934066,25,91,0.20664855680122618,0.21606421782451068,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.11958111542684358,288,0.01376867032193732,0.18168819347008547,0.16791952314814815,234,54,0.16707133391320486,0.2808940361989216,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1195810417711377,280,0.0096318144137931,0.2002267812887931,0.190594966875,232,48,0.18503034656798265,0.26296359705106487,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.11958103721561021,355,0.019483364649663854,0.16852146396784565,0.1490380993181818,311,44,0.15214107375019006,0.25230070045925407,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.1195810010806025,192,0.03448482543226891,0.19274456152941177,0.15825973609714286,17,175,0.14782440618746706,0.2788617032196905,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11958076566799272,580,0.007407231069854525,0.1853333782720403,0.17792614720218577,397,183,0.1768560236502475,0.2948813074498303,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11958057077397956,348,0.013106638912009139,0.17457088387868852,0.18767752279069766,305,43,0.16035968788009422,0.2740274581347712,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11958054366935593,114,0.013811850684027738,0.17150273542708336,0.1853145861111111,96,18,0.15188867131073244,0.27419533143575997,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11958035526080528,236,0.010571664646153833,0.17731130135384618,0.187882966,195,41,0.1661545690206907,0.27202012693392896,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'STAY_0_0'}, {'S_0_1'}]",0.11958007599334744,317,0.046037427844413004,0.18075310141584158,0.13471567357142858,303,14,0.15175250816503075,0.11421854015221039,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11957988505661313,86,0.03883925188738735,0.18443773105405406,0.1455984791666667,74,12,0.16190048445741093,0.27736734161574417,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11957944496351579,72,0.00893079736742794,0.203823744735849,0.19489294736842105,53,19,0.18859273070513427,0.2700650856769526,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.11957928993820244,667,0.09209191925500847,0.20858269740625,0.11649077815124152,224,443,0.18104108895203605,0.24354264181298416,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11957864609288854,241,0.02562395322159089,0.1789478729090909,0.1533239196875,209,32,0.16089682711846262,0.2743206489788065,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.11957854398181834,1052,0.09365015269867641,0.20532755163978494,0.11167739894110854,186,866,0.19716983671196128,0.23609477639647097,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}]",0.11957766611367875,154,0.006986276820168114,0.23566624411428572,0.2286799672941176,35,119,0.19338892150992298,0.3200236378013744,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.1195776610110593,251,0.006047704088105066,0.2148786486756757,0.20883094458757062,74,177,0.17372334744430842,0.2974885346556469,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1195771306871641,112,0.01956602638333335,0.16492365194999997,0.18448967833333332,100,12,0.13852467794784848,0.2776294474548121,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11957656443745825,514,0.008941167433353797,0.1908825736477273,0.19982374108108109,440,74,0.1851549793266086,0.2722683389434229,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.1195754359980419,908,0.006540534868253511,0.18354369920598004,0.17700316433772653,301,607,0.16981857285062923,0.29193954645900605,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.11957494560495302,108,0.007940063666041275,0.2108422225121951,0.2029021588461538,82,26,0.22980995675472846,0.2733922565377087,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}]",0.11957459298371696,775,0.0829387598384025,0.19078405776943697,0.10784529793103446,746,29,0.16770529493845027,0.12943635001083623,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11957365255292973,1161,0.0055234003755705585,0.17935091666509437,0.1738275162895238,636,525,0.16110893234412152,0.2755309344344817,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11957246868195112,143,0.02517467069010418,0.1729950020234375,0.14782033133333333,128,15,0.15480503917778757,0.21127159884022312,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.11957205940481067,145,0.03337717822682659,0.17507232108396947,0.14169514285714288,131,14,0.1722020632861496,0.24448170308889128,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}]",0.11957141654343777,313,0.04503989502022909,0.19191712291496596,0.14687722789473687,294,19,0.18788586858555345,0.21128965037242686,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}]",0.1195713520220247,341,0.05227034804484387,0.1978993545154321,0.14562900647058824,324,17,0.19867803977683962,0.14889776995532333,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.11957047414012321,383,0.012629584555141432,0.1750258762624585,0.16239629170731706,301,82,0.16571150638069057,0.27652276767610445,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11956994952737134,460,0.06076327550856117,0.19864401864705883,0.13788074313849766,34,426,0.20252486566027278,0.2602602251597666,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11956941318010117,309,0.00598000714834096,0.19349321267924524,0.1994732198275862,106,203,0.19195023074286738,0.30533427838538285,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11956899552923932,73,0.015138841537499975,0.1710250859375,0.1558862444,48,25,0.10746356281767494,0.2852482897212295,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.11956830841190141,278,0.012783318871148475,0.16931138882352942,0.15652806995238094,68,210,0.1556703858896039,0.2716338007221405,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.11956826282130373,774,0.0051740571148809755,0.1880597583375,0.19323381545238097,480,294,0.16529013228402153,0.30774335583074675,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.11956754937992463,1303,0.0052335938629543555,0.19540576182211056,0.2006393556850649,995,308,0.1841127949715259,0.29091216138531545,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.11956625189610405,348,0.009818028337164747,0.17454657477394636,0.16472854643678161,261,87,0.16402828569894287,0.24986975830623037,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.11956617557406521,564,0.0922746337721903,0.2082002043045977,0.1159255705324074,348,216,0.19839313961309618,0.22819088503409776,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.11956482521703163,533,0.004705365253837468,0.19507293653703706,0.19977830179087452,270,263,0.18460613993415353,0.3020394777715372,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11956476453192343,294,0.006894305698145392,0.20333809152093021,0.19644378582278482,215,79,0.19274089161991464,0.2965252277364525,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.11956344159026071,258,0.007589556028028355,0.19809229930927835,0.19050274328125,194,64,0.20182019494816938,0.280385477253752,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}]",0.11956336443809018,1147,0.005444403698198236,0.1911580128738739,0.18571360917567567,777,370,0.17817066520155117,0.2970066940628449,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11956314451143381,689,0.004999528264439945,0.1896549766757991,0.19465450494023903,438,251,0.19030934150462814,0.2950511304055496,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1195622854038601,264,0.06008470286290325,0.18245164325000002,0.12236694038709676,16,248,0.1605046597630241,0.2516022224221609,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11956170048520535,236,0.004964482137500004,0.2138518287,0.2088873465625,140,96,0.22093982645182458,0.29259197597323117,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.11956167177599662,1020,0.005539195232296318,0.1976686068026667,0.1921294115703704,750,270,0.18865113066150593,0.28871768264820113,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11956080603184696,338,0.008167929986561684,0.17802224613284134,0.18619017611940303,271,67,0.17424978287105286,0.25739126227809145,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}]",0.11956011974790863,5153,0.08638376465888299,0.2034839618667961,0.1171001972079131,2575,2578,0.19821701387348117,0.23808164237603432,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.11955992254543943,818,0.004716661521125293,0.19099259678682173,0.19570925830794703,516,302,0.18940212310988627,0.29627013038547956,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.1195595616308254,69,0.08204930436677119,0.2094389890909091,0.12738968472413792,11,58,0.1401795163369733,0.24393011617558058,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11955948504178389,122,0.005447281917675545,0.22049699471428572,0.21504971279661017,63,59,0.20328655933333808,0.31257828537455185,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.11955944651438179,1703,0.0056966323399654795,0.18803488847987374,0.18233825613990826,1267,436,0.17969429955509897,0.2818698045501929,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.11955895396802783,93,0.018997171619230757,0.17991814085,0.16092096923076923,80,13,0.18323379833931644,0.22372544476219533,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.11955814880687458,66,0.014744507833333337,0.1741611995,0.15941669166666667,18,48,0.16083648097270692,0.258917375776568,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.119557885350383,171,0.09281070895707073,0.20900379491666668,0.11619308595959595,72,99,0.20036846675305708,0.24499878893370786,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.11955649724763853,136,0.021098217275862058,0.18063931577586206,0.1595410985,116,20,0.1579355470451376,0.272800858893996,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'W_1_0'}]",0.11955648394502665,573,0.011415754472761747,0.19130444529554652,0.17988869082278477,494,79,0.17711771771791612,0.27518359991847446,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.11955630971407831,270,0.0885730300555555,0.2090006171444444,0.1204275870888889,90,180,0.21197963111406234,0.23437035902845751,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.11955552924961983,182,0.09073715459852812,0.2035477436126126,0.11281058901408449,111,71,0.1899961560072095,0.21779634264437325,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.11955503579086647,173,0.01996966276560122,0.17094512188888886,0.15097545912328764,27,146,0.13063589171808002,0.27252607371363213,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.11955463457556394,143,0.010014468195564508,0.1967226672580645,0.1867081990625,31,112,0.1818794751958725,0.29097994909258884,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.1195535093714683,83,0.01504940085507242,0.19351577585507246,0.17846637500000004,69,14,0.21663044599052336,0.2866601373357423,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11955280233621195,419,0.009985057686816623,0.1966913792997199,0.18670632161290326,357,62,0.20171333423136079,0.268496972965671,5262,2,0.2,2
"[{'W_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1195523016841317,113,0.018319159485739755,0.2039000013039216,0.18558084181818185,102,11,0.21116546540555495,0.2602846256880439,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.11955118559608593,1609,0.005259412870146224,0.19248550497359454,0.18722609210344832,1174,435,0.1748715841134417,0.29311070433120334,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}, {'N_0_1'}]",0.11955083611612909,404,0.00756631858161369,0.200720658884058,0.20828697746567168,69,335,0.1595201846697425,0.2985526894511573,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.11955023268847934,150,0.007432764152777688,0.1781575802916667,0.1855903444444444,96,54,0.16325433018946267,0.2948347003032087,5262,2,0.2,2
