pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12025923845048446,723,0.1009092838703509,0.21302053901199997,0.11211125514164906,250,473,0.19976070248849,0.2338844944177816,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1202590887722968,160,0.02416389560463278,0.20169141080916034,0.22585530641379312,131,29,0.20826559911893539,0.32677434730285,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12025891185356906,620,0.03398097828599919,0.18678096798165136,0.15279998969565217,436,184,0.1802873496608419,0.28002081561761405,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12025865421648191,1303,0.09667001458931804,0.2032170180373832,0.10654700344806517,321,982,0.1984904741885733,0.23276653823443436,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12025855951756963,824,0.020792051991316396,0.19692029732017546,0.17612824532885907,228,596,0.17413401527691405,0.2865719901721343,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}, {'N_0_1'}]",0.12025825298781573,378,0.0219232520825397,0.194680241,0.2166034930825397,63,315,0.15262601439534043,0.3018270917488858,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12025817854987046,893,0.022272925707346514,0.18750695318596494,0.16523402747861843,285,608,0.18005450183951602,0.27665846876177824,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12025797453732125,219,0.02919810831125219,0.18080980444736847,0.21000791275862066,190,29,0.15975875830023867,0.2785035409352693,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12025783031762771,1093,0.07630229097823932,0.20364116444288577,0.12733887346464645,499,594,0.20003607714480953,0.2461705454213048,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12025748310088365,124,0.017754067664253415,0.19110382525882352,0.20885789292307694,85,39,0.18111596763508453,0.2802585562590051,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12025744159951662,770,0.07485585191838001,0.1955720784386503,0.12071622652027028,326,444,0.19294737967105685,0.2431588321246336,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12025735643094398,424,0.048855635462870195,0.18366330770866143,0.13480767224579124,127,297,0.184219352138962,0.26822171890933977,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1202570830891038,557,0.038915585821331006,0.18410538676756757,0.14518980094623657,185,372,0.17658113203514225,0.2636475059504891,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12025684685772241,210,0.025468593382183907,0.1734664037011494,0.19893499708333331,174,36,0.16495509000526684,0.2627574207679262,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12025627777441962,916,0.062194103846719084,0.19435705064935066,0.13216294680263158,308,608,0.17896175500870723,0.2539799214756368,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12025615594739393,280,0.015834195953860597,0.18372045510169493,0.19955465105555553,118,162,0.17909437573294928,0.29946599914755384,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12025567528438105,2560,0.06936111662125638,0.19762196313516892,0.12826084651391254,799,1761,0.18717814782788564,0.2500702741683817,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12025546172459262,419,0.08224561158406594,0.19269768725714287,0.11045207567307692,315,104,0.18497129000724086,0.23429783831778586,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12025536392411972,517,0.07638575167398137,0.18390255608823528,0.1075168044142539,68,449,0.17632034035476846,0.2353785929010141,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12025504196573238,123,0.098937049047619,0.204786959047619,0.10584991,63,60,0.1994471150745134,0.21434705360669026,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1202549433903077,161,0.04596332190909093,0.169177761,0.12321443909090908,139,22,0.1606659722315699,0.1953731363351397,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12025483801041534,405,0.02311157796079988,0.19666088174820143,0.17354930378740155,278,127,0.17343942975071694,0.28531640920081625,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12025454529164867,264,0.014335369123170683,0.1933393816768293,0.20767475079999997,164,100,0.19063061382799296,0.2843769363792547,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12025441160958489,560,0.01901923101751249,0.19524477259770118,0.1762255415801887,348,212,0.1795307761683712,0.2868192359167836,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12025374976740236,447,0.013478716240495126,0.19600800123076922,0.20948671747126435,273,174,0.19884907721071404,0.3063604214072083,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.12025294495844936,66,0.020285104436363666,0.22143377010909088,0.24171887454545454,55,11,0.20436543857627906,0.2477773353864696,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12025253919802387,482,0.03634027323610142,0.18997044620769232,0.1536301729715909,130,352,0.19051462763191668,0.2765995706797635,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}]",0.12025206680675857,123,0.0269836083934632,0.15628719048648645,0.12930358209302326,37,86,0.12192432075518352,0.2634976837238772,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12025204988725173,1286,0.08044674844870675,0.20707503068319996,0.1266282822344932,625,661,0.1913730852567092,0.253216153007421,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12024987508955474,478,0.07970489879004995,0.19559202646351934,0.11588712767346938,233,245,0.18825600866058984,0.24211082638329937,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024969265600147,263,0.0159433884444444,0.21065978500000002,0.22660317344444442,65,198,0.17381652228802624,0.30331894490116235,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12024933649282787,286,0.013319060263720761,0.19801325820238094,0.2113323184661017,168,118,0.18335290315847638,0.28907529064475795,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12024923961818482,258,0.10056343465240873,0.19455823870967745,0.09399480405726872,31,227,0.1754357413190872,0.2244090303121378,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12024915129841658,771,0.049610879522168805,0.19119451916319444,0.14158363964102563,576,195,0.18020904360665954,0.2688074375611194,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024909005600207,1226,0.07986847827977026,0.1973143792056962,0.11744590092592594,632,594,0.19289182119578743,0.2413982602774127,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024894571703511,387,0.08911826480161314,0.19697615928865977,0.10785789448704663,194,193,0.19886125790059506,0.22310468719458598,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12024857393575131,346,0.03076564173586102,0.17287359746919434,0.14210795573333332,211,135,0.16025436863397405,0.27764704007005386,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12024820207542476,459,0.013086793574876882,0.2040011518965517,0.2170879454714286,319,140,0.18864701406080847,0.29001388005820017,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}]",0.12024800004799166,92,0.06364095940240246,0.17783454088888892,0.11419358148648646,18,74,0.1995467959497235,0.24709370118699,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.12024788026863956,257,0.06873805285333334,0.18623186233333333,0.11749380947999999,57,200,0.18175842209326154,0.2498664690129911,5262,2,0.2,2
[{'NE_1_1'}],0.1202474859301751,4080,0.09138170927596617,0.21104984731763285,0.11966813804166668,1656,2424,0.19255329637052435,0.23960531269315172,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12024745811776445,60,0.03457388822222224,0.1947363611388889,0.16016247291666666,36,24,0.19693388462003303,0.2500194136388217,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024721374908784,191,0.05331252957370039,0.1944616618829787,0.1411491323092783,94,97,0.18143622755703825,0.28451803655466207,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024683519802958,466,0.05963891457452575,0.1929509341111111,0.13331201953658536,261,205,0.17927603889945154,0.25466060227278997,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12024640240402804,249,0.04064079904556858,0.1921256693532609,0.1514848703076923,184,65,0.18309963775215457,0.25148145233487795,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1202462031973067,418,0.042740331735170056,0.1936597144313726,0.15091938269620253,102,316,0.185952965051378,0.27601529636060473,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024616332753033,398,0.027510687574823944,0.18836302768750002,0.16085234011267607,256,142,0.1797329074742743,0.2824932588390879,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12024603156058727,741,0.012770448499890508,0.1836651077260982,0.1964355562259887,387,354,0.17596055999403612,0.2917362633612129,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12024594663010572,430,0.02198549170453523,0.19241094725068866,0.2143964389552239,363,67,0.18000351598977718,0.29102464248649607,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024586483418143,178,0.044822814769488004,0.16822431212121214,0.12340149735172413,33,145,0.10679239473325693,0.25761484789584205,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12024579848829943,127,0.029620176745003224,0.15627370264893617,0.1858938793939394,94,33,0.14616858016586026,0.31812363414978745,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12024538640168038,285,0.03447345711543198,0.19459138845871557,0.1601179313432836,218,67,0.19255027397526706,0.2553245472218268,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024523773137345,264,0.026230324966666718,0.21274652146666667,0.18651619649999995,60,204,0.1947084270270412,0.30063203450498044,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024521692656372,481,0.020605553092506612,0.1771955025096154,0.19780105560212202,104,377,0.16058269215182863,0.29850924536490875,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12024507723980511,810,0.020129138659047446,0.18612901948617508,0.16599988082712763,434,376,0.1703506833217081,0.28866382317856704,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024462981374782,650,0.013497713086280477,0.18993368085121953,0.2034313939375,410,240,0.17411284181140918,0.3054093909330692,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1202443616920734,398,0.06727505430987596,0.20103456966420666,0.1337595153543307,271,127,0.19007855100571924,0.2526825560519948,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12024432324610987,1038,0.020677396476628612,0.19125750159784075,0.17058010512121213,741,297,0.1756835940268147,0.27990553682775204,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024361291632472,397,0.07418927445284423,0.18329113407272726,0.10910185961988303,55,342,0.14864720459504213,0.23563760923313712,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}]",0.12024335210447155,165,0.1139277766554054,0.229730492,0.1158027153445946,17,148,0.2594657156827141,0.25195293784632006,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12024254189092363,175,0.07427485780026297,0.20894168771551722,0.13466682991525425,116,59,0.21471916736651486,0.25689028553623433,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12024240110321338,140,0.017760786209379514,0.18298809598734178,0.2007488821967213,79,61,0.17774389626812098,0.3030637542477042,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12024148516638893,785,0.014793729723991483,0.2003705813673036,0.1855768516433121,471,314,0.19750215682701078,0.28528137183022223,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}]",0.12024141067604664,3313,0.013281385787036387,0.1904907108764461,0.1772093250894097,2161,1152,0.17811201089662254,0.2835950054391369,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1202413212170634,485,0.03805011312498005,0.18649578446726192,0.14844567134228187,336,149,0.17649986018790328,0.2721844948669309,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024079958875557,513,0.013577396200638275,0.19146159856,0.20503899476063828,325,188,0.16931160679243756,0.29860159217716825,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12024070315830565,813,0.01776347434698214,0.20268214475109173,0.1849186704041096,229,584,0.19309968016960033,0.2882548487683252,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12023899813988985,859,0.014809480227515326,0.197947786442,0.18313830621448468,500,359,0.1881709799901609,0.2849692864910726,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12023859376867421,139,0.027733878331871326,0.19611259155555555,0.16837871322368422,63,76,0.1986001666487219,0.2938239647398218,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12023836234331611,132,0.0313530608577586,0.1933965747672414,0.224749635625,116,16,0.19772322649144325,0.2956677473005276,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12023743843639358,172,0.036980846728030314,0.165533000175,0.12855215344696969,40,132,0.15327424207516863,0.26970855747706635,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1202368784352077,107,0.026739956897222222,0.196918224675,0.17017826777777778,80,27,0.1986899729462769,0.2121631337500802,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12023683470305865,179,0.018037049473470373,0.20850805852475243,0.19047100905128206,101,78,0.18203123147973446,0.28525413261124605,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12023626293545253,785,0.017653345614620286,0.16622060028755364,0.18387394590217393,233,552,0.13856236193024446,0.2901802253864535,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1202360309153584,249,0.023585078299430212,0.1721949480185185,0.19578002631794872,54,195,0.13544231761760459,0.2952775082060853,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12023600400256834,334,0.02657107098809522,0.20504036241666668,0.17846929142857146,264,70,0.19595667925713656,0.26873865962455323,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12023561161331023,166,0.023523215927235247,0.19200834236559142,0.16848512643835617,93,73,0.1832677163111819,0.25798766693638464,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12023533629119226,238,0.06590792352061312,0.2041144868636364,0.13820656334302328,66,172,0.2035474639686337,0.26214781813380195,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12023487643765202,134,0.029357578930124195,0.19087531035869562,0.16151773142857143,92,42,0.19138169009757916,0.2333171898432718,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12023428460502365,1036,0.07415678710798923,0.19141023477184466,0.11725344766385543,206,830,0.18098694081764,0.24297774128214794,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12023387637808346,764,0.01776130697435896,0.1938347178076923,0.17607341083333333,494,270,0.18177016788881412,0.2816160507370721,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1202337301281616,239,0.03431601711158197,0.19667563469491528,0.1623596175833333,59,180,0.18499216209240268,0.26980843656545955,5262,2,0.2,2
