pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13822268107638808,200,0.14334953505043857,0.19174291078289474,0.3350924458333333,152,48,0.17872716004748027,0.2941349860385423,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1382201620672807,367,0.15935972296986303,0.17336815263013697,0.3327278756,292,75,0.15738367802887904,0.3255880682567642,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1382181545295377,1760,0.11886200151474013,0.18519739024981685,0.304059391764557,1365,395,0.1727016828280229,0.3085232675922959,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1382159259996479,474,0.18002367553085918,0.18007034208108108,0.36009401761194026,407,67,0.17055263158678435,0.3256454456607343,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13820451696538205,205,0.1351468788063492,0.18783605882222223,0.32298293762857144,135,70,0.18155507281198552,0.32479571791077355,5262,2,0.2,2
"[{'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13819258068674342,574,0.35906942935807057,0.4153472414285715,0.05627781207050092,35,539,0.3261501864833434,0.15328614360863016,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.13818685164707561,507,0.11770329150419126,0.18146437267197454,0.2991676641761658,314,193,0.16209517313603655,0.3146872123938537,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13818604556442038,106,0.1477786811798246,0.18951009348684208,0.3372887746666667,76,30,0.19019075011492712,0.3006419319740534,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.13818175533714205,241,0.12451498663135774,0.20232542169767448,0.3268404083290322,86,155,0.16379945116849084,0.32172741803938415,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.13817661793581335,1458,0.634804357785688,0.6980836967058823,0.06327933892019431,17,1441,0.32838026291519773,0.17657482998696955,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1381721584888147,188,0.19453173103343105,0.15605249714838712,0.35058422818181817,155,33,0.1386253576389461,0.3358361226816178,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13815711696665203,304,0.14473412846980646,0.20530011818473895,0.3500342466545454,249,55,0.19040638670360413,0.2812141655826039,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13813475308518208,205,0.12234941669206342,0.19304503582222224,0.31539445251428566,135,70,0.18665028586734858,0.2842014768446191,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}]",0.13813358366509595,299,0.3826505337493735,0.44953494571428576,0.06688441196491227,14,285,0.27731413457398824,0.16768329430516166,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13812980538701938,300,0.1932225578923077,0.1857358241076923,0.378958382,260,40,0.17364697958074862,0.32862425537806567,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.13812942915173895,288,0.16994288634615382,0.18948392781249998,0.019541041466346158,80,208,0.1845217711124727,0.06775301134151358,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13812361314225996,258,0.11541039019210644,0.19506734252348992,0.31047773271559637,149,109,0.17085493919524164,0.2971990692912901,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.13811628727847824,375,0.1405206171261795,0.17346216850413226,0.03294155137795276,121,254,0.15117019065373646,0.1232031931786222,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1381083069414246,399,0.16213644433735602,0.18095534729341317,0.3430917916307692,334,65,0.17340067366269565,0.2977132048018058,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'NW_1_1'}]",0.13810458350534452,583,0.3907841402665372,0.4665981127826086,0.07581397251607143,23,560,0.29445354272947544,0.19453882579102427,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1381015825251031,615,0.33637697687108015,0.4082300929512195,0.07185311608013936,41,574,0.32670550277688704,0.17672284413941136,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'NE_1_1'}, {'N_0_1'}]",0.13807548188083005,726,0.3624114101104565,0.41806650651162786,0.055655096401171306,43,683,0.342091863981141,0.15619740264640963,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13806983473747314,870,0.1265885299051116,0.19087254072980908,0.3174610706349207,681,189,0.18144764564834112,0.3009648754849507,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.13806979189232768,664,0.10414903814574608,0.202833670660274,0.3069827088060201,365,299,0.2005277976225158,0.3236523004384602,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.13806868476126463,754,0.12143050563426624,0.19750385740619622,0.31893436304046247,581,173,0.18462553689406389,0.29385287985998393,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1380621034840018,225,0.130994070704488,0.17594866090265485,0.30694273160714286,113,112,0.16122266466680624,0.33117434489829267,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.1380573953923975,214,0.17128038070541418,0.20521868779279281,0.03393830708737865,111,103,0.1864506248202114,0.10922177553104394,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.13805026630332545,591,0.14764804358218986,0.19114488288961037,0.0434968393074205,308,283,0.1741958170631803,0.12229910006598374,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1380386738187355,581,0.18395113518625839,0.17889322717485268,0.36284436236111106,509,72,0.1690939308400011,0.3162922707370335,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.1380349248441003,1427,0.11834135449636957,0.18353442227671757,0.30187577677308713,1048,379,0.16321586632615123,0.3292099619133859,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.13803010011059685,80,0.14531347838319084,0.18467026546296303,0.32998374384615387,54,26,0.1708346487439344,0.2943770723124664,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13802868322807094,134,0.12702921264338235,0.15219176293749997,0.02516255029411764,32,102,0.10078020234382963,0.10154824636151775,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.13802439779550243,67,0.1623566438404256,0.17368758865957443,0.33604423250000004,47,20,0.14746109839485766,0.31171038013036256,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13802410970464746,124,0.16996094542857135,0.18876803457142857,0.3587289799999999,98,26,0.1793525694880303,0.32228070255101066,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13802204412484465,175,0.3212262622943459,0.1681612154329268,0.4893874777272727,164,11,0.1473292225225369,0.3572546710948139,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.13801604186475205,481,0.10815788825011949,0.21142583556856184,0.31958372381868133,299,182,0.21637943680842145,0.32012668723989995,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13799353300638234,439,0.1293232336705676,0.17668967401935484,0.30601290768992245,310,129,0.15541273118506266,0.30973362245295394,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.1379916251084482,254,0.11954033794859314,0.19374272329927006,0.3132830612478632,137,117,0.1663131305749402,0.3191011591360103,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13798721798335553,907,0.13899373785267724,0.1797009500362117,0.31869468788888894,718,189,0.1688112057160197,0.3265797156033217,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1379812413611712,141,0.1800850301306043,0.2004722913508772,0.3805573214814815,114,27,0.19101706360114437,0.3576327979155017,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13797753295697335,99,0.17258331027160492,0.16114253972839507,0.33372585,81,18,0.15326039220432583,0.2524082423419355,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1379772840163674,257,0.12866919580665068,0.20999780690104167,0.33866700270769234,192,65,0.19384720249823434,0.2958589652388627,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13794830035300334,237,0.14905525968651348,0.18190627560439562,0.3309615352909091,182,55,0.16832702255560952,0.30746307327813505,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1379474580269154,1202,0.12759627570728116,0.19102027649109948,0.31861655219838064,955,247,0.17650245569342024,0.31441893335240095,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.13794593138119624,291,0.13869040598122062,0.1851688493521127,0.3238592553333333,213,78,0.1669391684950632,0.31730732698817754,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.13794512536399725,1019,0.12012425598770726,0.17761468778670358,0.29773894377441085,722,297,0.15459684404947416,0.324823640846538,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1379392621502959,185,0.2874283117254025,0.1777721251976744,0.4652004369230769,172,13,0.1558185447933635,0.3366250607588255,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.13793743849746298,1231,0.6736958798369332,0.7349879341538462,0.06129205431691297,13,1218,0.33229746939728777,0.17337330424931857,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13793640986112568,1113,0.12163580833805945,0.18889438322950816,0.3105301915675676,854,259,0.177190798136385,0.3100359399776164,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13793351405611567,446,0.11869498311879259,0.2060766802658228,0.3247716633846154,316,130,0.19880764941661325,0.31290084415099806,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.13792802539362956,72,0.1863711739791667,0.2003065823125,0.01393540833333333,48,24,0.18148831887124992,0.007370441398537843,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.13792646017654467,258,0.15272621294255634,0.19069155902255636,0.037965346080000004,133,125,0.1653474224518002,0.12882476215510996,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13792173720716003,1254,0.1201335150860377,0.18911184476729564,0.30924535985333335,954,300,0.17520988079263863,0.31777045543187393,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.13792154718754737,177,0.15789756398151647,0.19146997292647058,0.03357240894495412,68,109,0.15858729870383748,0.11824180158660054,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.13791462531857615,816,0.12129617250907729,0.19764155812480252,0.3189377306338798,633,183,0.1837516856298108,0.2957091307404124,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.1379123360739217,64,0.12702675438095243,0.23369062978571428,0.3607173841666667,28,36,0.21383034459149997,0.3177342723534302,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13789586407612392,678,0.1146433522227106,0.19713607794871796,0.31177943017142856,468,210,0.1795144670462354,0.3195662480363099,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.13789061225022076,600,0.15244463000146494,0.19008625188265305,0.037641621881188116,196,404,0.1730927470076227,0.12066050422075589,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'NW_1_1'}, {'NW_1_1'}]",0.13788307910222894,545,0.35971180972613687,0.4451502295652173,0.08543841983908046,23,522,0.26473769488652316,0.20231299412824444,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1378742272800652,959,0.10611239419733437,0.20012725915933233,0.3062396533566667,659,300,0.186541444619712,0.31004032912400714,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1378725049501761,322,0.18476074398355394,0.15846127379422384,0.3432220177777778,277,45,0.1417995184398931,0.29009968573628947,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13787148689717793,221,0.16498159813018823,0.15933230467682927,0.3243139028070175,164,57,0.13553300326574616,0.35058508003436833,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.13786911469961213,522,0.14023460398938994,0.16769746544827588,0.02746286145888594,145,377,0.15958631067316745,0.09403204107023318,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13786272538641836,216,0.12187172232235166,0.1953852386044776,0.31725696092682926,134,82,0.1827127527002038,0.306562888746208,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13785770374362116,1137,0.15557517053630818,0.1839364778599182,0.3395116483962264,978,159,0.16965139273293392,0.3096301440448896,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13784022376629676,515,0.13731369797977272,0.17598958701249998,0.03867588903272727,240,275,0.16927557702148066,0.12668896818897366,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.13783493805120695,338,0.12012629022121846,0.18308329919642857,0.30320958941764703,168,170,0.1737069587254612,0.32668196047331605,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.1378291062160909,890,0.13710959137852372,0.1803680728226257,0.3174776642011494,716,174,0.16274256536388415,0.3065897112585128,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}]",0.1378247812480475,571,0.12818441453345214,0.18838179357603685,0.316566208109489,434,137,0.1754075579234586,0.302794787319386,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1378208863075712,142,0.19039707015965815,0.16937177888034186,0.35976884904,117,25,0.1553780360675065,0.3294654847709186,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1378124605478653,297,0.14676392748864361,0.19400994086956522,0.34077386835820883,230,67,0.17846724115048002,0.326920706189964,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'SE_1_1'}]",0.1378062391474266,194,0.1740156464533682,0.19609421534545454,0.022078568892086335,55,139,0.1749723844046922,0.08187687644628848,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13780021312483806,356,0.2600927785365967,0.16059894107878786,0.42069171961538454,330,26,0.13248969545565556,0.31604798982683546,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1378001439553383,118,0.20022281578609627,0.21661796872727274,0.01639515294117647,33,85,0.19167208335026845,0.05396426359177459,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.13779293108305718,924,0.10502766152022777,0.18564676153677936,0.29067442305700714,503,421,0.16734888588197389,0.3239078276657231,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.13778972772504686,1021,0.15545272922597447,0.18285151562658958,0.33830424485256405,865,156,0.16852990101668605,0.3252072077280167,5262,2,0.2,2
