pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_14_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.1539209509244638,164,0.1657936223528602,0.13679314292967318,0.30258676528253337,120,44,0.1785211577499673,0.3001325610643009,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_11_9'}, {'M_12_9'}]",0.1539130323958088,65,0.20339043585949051,0.08230720706125522,0.28569764292074573,47,18,0.1150628479882945,0.33389642441692624,4320,5,0.0,2
"[{'M_9_9'}, {'M_6_9'}, {'M_6_9'}]",0.15389431226759265,250,0.23298051390526414,0.3308544236545761,0.09787390974931198,48,202,0.30278793759615313,0.14542586387495846,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_2'}]",0.15388776501445273,127,0.1590034202408234,0.12195702441232767,0.28096044465315106,76,51,0.17943810116493275,0.302486389238557,4320,5,0.0,2
"[{'M_7_9'}, {'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.15388509936198444,112,0.2107931120731003,0.33841777678865653,0.12762466471555622,26,86,0.33092583677223575,0.18812053597742698,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.15386256528210585,131,0.179148079007864,0.13451743766665458,0.3136655166745186,100,31,0.19324892880852346,0.3206575920493058,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_0'}, {'M_11_9'}, {'M_11_9'}]",0.1538577076051643,95,0.14458939437873855,0.18999853601249364,0.3345879303912322,65,30,0.2569490458872265,0.34930920572628427,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_7'}]",0.15385501403016844,105,0.11484950034507918,0.20335762242250371,0.3182071227675829,66,39,0.27313885839450597,0.2717344474893676,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.15382428485426328,73,0.19957389041096318,0.1336127842037842,0.3331866746147474,58,15,0.17771418978870415,0.3618439188161049,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.15381890808728002,152,0.170609266861115,0.0914756155791966,0.2620848824403116,68,84,0.13764048462177228,0.28607910845875895,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}]",0.15381060997673066,89,0.15107203937561414,0.1445186321848425,0.29559067156045665,58,31,0.21463912968985083,0.30253522100057884,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_0'}, {'M_0_9'}]",0.1538064674788693,61,0.16563730058633214,0.12102174847994161,0.28665904906627376,23,38,0.1930019132018794,0.32212935680868554,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.15378272856301722,124,0.1675181196186709,0.10847957424667413,0.27599769386534506,98,26,0.13140314401867403,0.2119700663394261,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}]",0.15377732147868184,71,0.13603434653411955,0.07106301318854089,0.20709735972266044,40,31,0.045185246437862855,0.21198048434186684,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1537772871300338,145,0.1700831943669835,0.1371358186006546,0.3072190129676381,108,37,0.18744090748300696,0.30832597206180234,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_12_9'}]",0.1537419441842953,297,0.25052213508035365,0.3425085669492974,0.09198643186894374,51,246,0.3232662670949993,0.16481409280255205,4320,5,0.0,2
"[{'M_8_9'}, {'M_0_9'}, {'M_7_9'}]",0.15369692858600892,109,0.15743485475545163,0.12433272691873401,0.28176758167418564,65,44,0.15541844171392602,0.30337320414965385,4320,5,0.0,2
"[{'M_12_9'}, {'M_13_9'}, {'M_14_7'}]",0.15368800504380412,70,0.13742604451279858,0.3581301177973333,0.2207040732845347,23,47,0.3023740123481305,0.261061393033728,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_12_9'}]",0.15367073955687108,154,0.2019618499916101,0.31412283193482005,0.11216098194320996,46,108,0.3162214427525885,0.17007117883933584,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_1_9'}]",0.1536464890442772,222,0.20405207522822624,0.313766044874986,0.10971396964675975,63,159,0.30934940787502613,0.15657691984100242,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_7_9'}, {'M_5_9'}, {'M_5_9'}]",0.153621019503963,100,0.24503170140483632,0.3593670416842489,0.11433534027941256,17,83,0.3478632106973579,0.16481455852648075,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_2'}, {'M_2_9'}]",0.15360868107328524,67,0.20405833672573287,0.30473639459038776,0.10067805786465489,24,43,0.32612372685219415,0.1380827045728178,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_4'}, {'M_2_9'}]",0.15360208909879736,165,0.19847330510679728,0.2983216205870526,0.09984831548025531,72,93,0.32156293480053605,0.17612631565964026,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.15356874168573864,161,0.13792075973004106,0.13163121405988928,0.26955197378993034,100,61,0.18909655607380116,0.23641838051870367,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.1535638965648579,79,0.18761547293626898,0.326721654696898,0.13910618176062903,22,57,0.3096535905277644,0.23511847475166245,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.15351786697090403,162,0.17987065217815912,0.3057411462068558,0.12587049402869666,58,104,0.29046033339928473,0.2149398229121573,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1535137267683374,82,0.16511722187061595,0.13214671794996885,0.2972639398205848,61,21,0.15133666698477263,0.2829128275313456,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_2'}]",0.1534789416752591,108,0.14222605198759725,0.15478749528389285,0.2970135472714901,54,54,0.22332796282411427,0.3195313154177574,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}]",0.15344789476225645,105,0.1392710763622414,0.13226692270148882,0.2715379990637302,55,50,0.20635133265164252,0.25808249726803006,4320,5,0.0,2
"[{'M_12_3'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}]",0.15343267404877942,72,0.15244890305719455,0.3152491453696381,0.16280024231244355,33,39,0.2871056586704089,0.21698916515509356,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_1'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.15342789901596876,71,0.17028211799416287,0.11371017465941032,0.2839922926535732,52,19,0.14549615006817282,0.2736168483304481,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.15339221610608947,104,0.16176709193839797,0.1364376823314362,0.29820477426983416,72,32,0.2053847906945755,0.3129043527114762,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_8_9'}]",0.1533826252814191,137,0.2583837679593392,0.10740403326995229,0.3657878012292915,119,18,0.1603799302497302,0.39044299218759787,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_2'}]",0.15337457800413207,133,0.16144716453572533,0.15381880274208465,0.31526596727781,101,32,0.21487114936733837,0.29895347867057165,4320,5,0.0,2
"[{'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}, {'M_7_9'}, {'M_7_9'}]",0.15337224461768992,103,0.17228628547416758,0.16429656664840875,0.3365828521225763,80,23,0.21790531731483864,0.34204943902601453,4320,5,0.0,2
"[{'M_14_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.15334171116668652,90,0.18756923164640152,0.11908669721867357,0.3066559288650751,70,20,0.16273316476977256,0.311649366742383,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_7_9'}]",0.15333158468566832,80,0.17303852296123903,0.12698536248256762,0.30002388544380665,60,20,0.15438294847322967,0.29871995841903215,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.15332885921450862,324,0.20596397078292436,0.3000209510543393,0.09405698027141493,103,221,0.30068373528423753,0.1614550149263756,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.15328029931052983,152,0.15379916085447706,0.12566527589224277,0.27946443674671984,80,72,0.16765732260237992,0.3048746871914934,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}]",0.1532749927630504,79,0.20751618929348703,0.10134721409168933,0.30886340338517637,62,17,0.17508230528253627,0.3422679802415849,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.15327015064434815,90,0.14690946964651017,0.12932823997056273,0.2762377096170729,57,33,0.16062790935713303,0.2645398538365063,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_6_9'}]",0.15325745134096608,277,0.21058931461722802,0.3406884635488192,0.1300991489315912,60,217,0.3246150214156459,0.1883640413305038,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.15323091741500092,155,0.19705549364194297,0.2921022163954244,0.09504672275348143,67,88,0.3043899999951422,0.12092680945492282,4320,5,0.0,2
"[{'M_2_6'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.15321785981858718,94,0.19023672397156338,0.287055210343429,0.09681848637186564,42,52,0.2824043176987443,0.14763418365044836,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_1'}]",0.15319478765229094,461,0.19127786995493856,0.3148565444355019,0.12357867448056331,156,305,0.3259388901888859,0.1972717695853406,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.15317048300931346,124,0.22547543349259713,0.300302217528224,0.07482678403562688,30,94,0.28025153464063224,0.1324736510567315,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.15316370385311545,82,0.16128318331037653,0.09436023631884202,0.25564341962921855,31,51,0.10763105175470089,0.24655870119431542,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_7_9'}, {'M_7_9'}]",0.1531246864657582,93,0.1699913899937313,0.17646711845308133,0.34645850844681264,73,20,0.23361220350831202,0.3481981309458244,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_7'}, {'M_12_9'}, {'M_12_9'}]",0.1530858134572128,87,0.12167832215392105,0.17948377434164287,0.3011620964955639,50,37,0.2519524821645963,0.2777124823897333,4320,5,0.0,2
"[{'M_4_9'}, {'M_14_9'}, {'M_14_9'}]",0.15302389511229522,139,0.24227131803483198,0.4019734863849247,0.1597021683500927,17,122,0.3299485037773135,0.23149288824146652,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.15302002286255614,159,0.17206674397573854,0.13230462861641987,0.3043713725921584,118,41,0.18053622940938466,0.31458531879715124,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}]",0.15299198016179877,153,0.25808183286983266,0.3758030228316784,0.11772118996184572,20,133,0.3279335409698109,0.1598314100828732,4320,5,0.0,2
"[{'M_9_6'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.15297091418933312,85,0.18602101987265632,0.3058521608191152,0.11983114094645889,31,54,0.3075145295021373,0.170079346965739,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}]",0.1529225631955135,149,0.1544611453680338,0.18833372000176296,0.34279486536979675,113,36,0.24368375886263188,0.3388321487404373,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_5_9'}]",0.15290033609654632,106,0.20956221364272185,0.2917756258031806,0.08221341216045877,37,69,0.30146016831272426,0.14790357213912136,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.15288927628512053,60,0.1784282291138714,0.32934027351439,0.15091204440051859,16,44,0.2970974116196369,0.20090465176390696,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_5'}]",0.15288375849743732,121,0.15930624110617903,0.1473998946576625,0.30670613576384154,87,34,0.21567202510202207,0.3132980981984365,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.15287173615967237,321,0.15842152171418186,0.15167550625026985,0.3100970279644517,236,85,0.22060489701088565,0.30683443213849343,4320,5,0.0,2
"[{'M_3_9'}, {'M_12_9'}, {'M_11_9'}]",0.15284358827916444,117,0.31203935249220754,0.3878533182044824,0.07581396571227483,12,105,0.3425771912307823,0.15289319275485194,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_3'}]",0.1528373962960763,191,0.1535312709447242,0.12996142026932198,0.2834926912140462,129,62,0.19324050520481673,0.27928046534047807,4320,5,0.0,2
"[{'M_5_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.15282758692601858,182,0.15026645423656457,0.14944346777097448,0.29970992200753904,127,55,0.19565717696141163,0.29507160980046054,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.15282720039111147,183,0.1729095180815255,0.3283654382283037,0.15545592014677823,55,128,0.3079505091707279,0.22593647938079853,4320,5,0.0,2
"[{'M_2_9'}, {'M_0_9'}, {'M_14_9'}]",0.15282673522506046,171,0.25154212011967775,0.33720730817211525,0.08566518805243752,28,143,0.3095334252218278,0.15807012942991847,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_14_9'}]",0.1528200645577183,204,0.13794751298192426,0.17337807505219072,0.311325588034115,135,69,0.2363328253570212,0.3099846346822518,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.15278457130204565,173,0.1597001194408916,0.13425926726899648,0.2939593867098881,114,59,0.20892052900213084,0.32168884674715337,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_13_9'}]",0.1527623530782944,167,0.10872513972083644,0.1947045130762218,0.30342965279705825,87,80,0.2594238062983118,0.254053179878528,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}]",0.15273888992508128,66,0.1685134135659725,0.21210109252068732,0.04358767895471481,45,21,0.24481759328287298,0.02250263776808095,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}]",0.15271112255724886,236,0.2056756581117282,0.31755208154874187,0.11187642343701368,70,166,0.3376037841099653,0.19545853516042885,4320,5,0.0,2
"[{'M_11_9'}, {'M_2_9'}, {'M_2_9'}]",0.15269440402180806,325,0.25810059290683296,0.3861830116886842,0.12808241878185123,38,287,0.31654213855364327,0.20626715373961707,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}]",0.1526765470642377,102,0.15681553018665076,0.13869124436468785,0.2955067745513386,66,36,0.14740850420823803,0.32540775213523654,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_7'}]",0.15266763116736815,185,0.15294866212296482,0.15138999378541484,0.30433865590837966,128,57,0.2027332355674211,0.3143947332810273,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_6'}]",0.15265908963708166,100,0.16264617227648345,0.14845531228659806,0.3111014845630815,69,31,0.19972590501027757,0.35029716434759983,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_2'}, {'M_13_9'}, {'M_13_9'}]",0.15263207628359068,67,0.19332456897304512,0.2750196653333577,0.08169509636031257,22,45,0.2301075305762689,0.12169166082426647,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_3'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.15258756515258518,63,0.1909910733429529,0.3052853166379712,0.1142942432950183,22,41,0.3114595035759952,0.15585748725681067,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.15257076125241245,135,0.1451453895742571,0.11783492270406783,0.2629803122783249,91,44,0.1434708695531718,0.22536396073925852,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_0_9'}, {'M_0_9'}]",0.15257041199279156,105,0.1449207867480847,0.14213454231338682,0.2870553290614715,53,52,0.18931898314669884,0.31086836618129793,4320,5,0.0,2
"[{'M_14_9'}, {'M_2_9'}, {'M_2_9'}]",0.1525331934330142,228,0.22793029781494178,0.3374779366476591,0.10954763883271733,43,185,0.3164973666771518,0.18016572749797174,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.15250534173475536,68,0.21329903503259023,0.30870783478021624,0.09540879974762599,20,48,0.3273678266200084,0.10867401783948444,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}]",0.15247285124230098,84,0.13807672242428962,0.1741909988481423,0.3122677212724319,58,26,0.22388823236334646,0.3008023338197466,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_2'}]",0.15246698330605601,79,0.17480185431379242,0.13249789355322716,0.3072997478670196,60,19,0.17461838407108918,0.315522736235521,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.15245593694993764,677,0.18160094093939733,0.3021741837093776,0.12057324276998026,264,413,0.3032089397228605,0.1876630475717253,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.1524402123154228,187,0.1574199301979241,0.3112009674548469,0.15378103725692277,94,93,0.29720830014223754,0.20523470621099324,4320,5,0.0,2
"[{'M_7_9'}, {'M_6_9'}, {'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.15243538469611448,81,0.18514815156185435,0.34313257079985404,0.1579844192379997,18,63,0.3017872877069788,0.18488663165375332,4320,5,0.0,2
"[{'M_2_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.15242080082592924,235,0.19612396401452256,0.3533260883327494,0.15720212431822686,47,188,0.31486162343406676,0.24556667067106291,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_6_9'}, {'M_6_9'}]",0.15240618890294116,251,0.22374383630530234,0.33590482958421414,0.1121609932789118,49,202,0.31681861897662283,0.16288923713791734,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_3'}, {'M_10_9'}, {'M_10_9'}]",0.15239374401099057,109,0.20035636701876328,0.30058184411467576,0.10022547709591248,41,68,0.32613458626086633,0.1282650110828963,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.15239265306148278,129,0.19209282636303235,0.1482158220496099,0.34030864841264225,106,23,0.19676004337889536,0.33735504670231886,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_5_9'}]",0.15238765305919932,152,0.24543988470880623,0.36238618226101,0.11694629755220376,24,128,0.3451547619008464,0.19027366528404624,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_3'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.15237220852535643,70,0.13736709878606781,0.15091529821461816,0.288282397000686,47,23,0.2305428428806159,0.2638062298150028,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.15236663504266662,104,0.1968755736466377,0.2953682798411577,0.09849270619452,62,42,0.3144780469435838,0.15820791918951588,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_3'}]",0.15235205139615463,266,0.15717072833480633,0.12142085069846247,0.2785915790332688,167,99,0.1846070987652617,0.2973578635647998,4320,5,0.0,2
"[{'M_8_9'}, {'M_6_9'}, {'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.15232711107379093,141,0.2474307823638774,0.3669166226278652,0.11948584026398779,22,119,0.35387782962546055,0.17670512558447024,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_15_9'}]",0.1523269223946257,109,0.11148747260180802,0.1998328043291202,0.31132027693092823,65,44,0.21378726513941101,0.27304341133360893,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_8_9'}, {'M_8_9'}]",0.15227090831152595,129,0.2664518875739815,0.10853595928730146,0.374987846861283,114,15,0.15659236485849246,0.3894989219686918,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_0_9'}]",0.15226626450380606,65,0.22867823091263953,0.3107158077450899,0.08203757683245036,13,52,0.27659027288752325,0.14511324278489057,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_6_9'}]",0.15224810565319682,142,0.21715496582233515,0.34581512053097996,0.1286601547086448,28,114,0.33129748273079096,0.1796584831156532,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_0'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.15224515713190814,91,0.13770681272806798,0.15696003288030622,0.2946668456083742,62,29,0.22143045925847568,0.27329134037757635,4320,5,0.0,2
