pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'W_1_0'}, {'W_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14168202883765785,145,0.24346919299612407,0.17789238450387596,0.42136157750000003,129,16,0.16817753773974023,0.30083696388230874,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'NE_1_1'}]",0.14167767169696194,370,0.43880691383790676,0.4891433857894737,0.050336471951566944,19,351,0.3585395515002731,0.15940841356506566,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.141651179852233,1270,0.11557283218296485,0.19612758522389792,0.3117004174068628,862,408,0.18405208946078444,0.3137247817352373,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.14164915525910116,561,0.12639097244671865,0.20970561227586204,0.3360965847225807,406,155,0.2005318715731259,0.3006465836667199,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.14164200213017517,1705,0.12222859829736915,0.19006211280911234,0.3122907111064815,1273,432,0.17895326161857808,0.3063597865720839,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.14162490185804305,89,0.1804371570740132,0.15454976703125,0.3349869241052632,32,57,0.09763336382737024,0.3406424907179939,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.14162067700353664,255,0.1465837177926363,0.19772731679891303,0.3443110345915493,184,71,0.17874699106738937,0.3108032083422704,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14162060781306357,79,0.20700736831499053,0.1566151210967742,0.3636224894117647,62,17,0.12838053061895421,0.31664285162868167,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.14161157712854483,779,0.11926126585557278,0.18643002002364067,0.30569128587921346,423,356,0.16901403961851336,0.3243479588713544,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1416084075720851,62,0.2087943709554367,0.17350343086274508,0.3822978018181818,51,11,0.1391711520007659,0.2829689614629896,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1416055625798665,419,0.12900007911923722,0.1983677916109215,0.3273678707301587,293,126,0.19023547513955974,0.2928253801889371,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.14159989090692768,1047,0.13758318909160738,0.1943741929441069,0.3319573820357143,823,224,0.1835096462712347,0.3065768450138793,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}]",0.1415975191878928,508,0.4773513532520325,0.5700870275,0.09273567424796747,16,492,0.33555422130436313,0.20578233660662018,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14158523285763688,439,0.1941455822109723,0.17463053202631576,0.36877611423728807,380,59,0.16305632882280363,0.29472051038127656,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14157930481999947,209,0.15151143625701535,0.19645773190625,0.34796916816326534,160,49,0.18475377375280644,0.2807157928670951,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1415766530084915,1111,0.12310383980466613,0.19539129713819095,0.3184951369428571,796,315,0.18746612307129107,0.31463397165567414,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.14155445414546663,247,0.1654393823073184,0.19244479061240313,0.02700540830508475,129,118,0.1711835695804776,0.1075637833090977,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14154840330947707,752,0.14979217310156423,0.1940879383778878,0.343880111479452,606,146,0.18042157885154364,0.30739783339751,5262,2,0.2,2
"[{'E_1_0'}, {'N_0_1'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14154267540640297,355,0.4090721400708956,0.45621160425000007,0.04713946417910448,20,335,0.32158334608801303,0.13054853496555896,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}]",0.1415420097813908,412,0.1655269252086644,0.1886906525744681,0.3542175777831325,329,83,0.17556894298405298,0.3238555375483241,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.14153916144089487,651,0.15845161752390843,0.19903251691871457,0.357484134442623,529,122,0.18585505701489816,0.3260430935476854,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}]",0.14152276288949786,71,0.15100307642607316,0.16880079083783786,0.0177977144117647,37,34,0.13446164767260974,0.019146255783180632,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'NE_1_1'}, {'N_0_1'}]",0.1415136644569476,243,0.42962203791228076,0.45275910466666675,0.02313706675438596,15,228,0.33678888754700875,0.0705916115332048,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14151101861461587,515,0.15634374783512067,0.17374975580829016,0.33009350364341083,386,129,0.15604615887690443,0.3357875400443467,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14150529051645297,189,0.20694302155781036,0.18620725828834356,0.3931502798461539,163,26,0.16453396718216962,0.29785417981368145,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}]",0.14150483063336192,1326,0.1356799556087339,0.18764620466023166,0.32332616026896555,1036,290,0.1760467084073331,0.3103616782975351,5262,2,0.2,2
"[{'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.14148946847462027,317,0.4024888574713804,0.44475314699999996,0.04226428952861953,20,297,0.32894397069960535,0.1220425499930919,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14148746713854318,300,0.18541711584071882,0.18360232599601592,0.36901944183673474,251,49,0.16586123604414124,0.30794558676357997,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.14148722781670467,350,0.20926756584343434,0.1825117096111111,0.39177927545454544,306,44,0.17135735360562857,0.3143003487834412,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14148488181681093,162,0.26089416600694443,0.15738514704861112,0.41827931305555555,144,18,0.14595990884754667,0.3309458360227869,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.14147344474175044,795,0.36315256454595934,0.44027163057142854,0.07711906602546917,49,746,0.34271639569282547,0.19145106270040524,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14146755134004854,526,0.20071319755499167,0.19298958042887931,0.393702777983871,464,62,0.17973421951360538,0.3118075645172861,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.14146087199539872,1348,0.37277056803747066,0.4465553909999999,0.07378482296252926,67,1281,0.32801123616775757,0.19362359932385012,5262,2,0.2,2
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.14145154875613195,985,0.3619200997987627,0.44392292820370366,0.08200282840494094,54,931,0.32466774353514316,0.19817644624049402,5262,2,0.2,2
"[{'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.14143797330848082,721,0.36878741919513996,0.4270454043571429,0.058257985162002944,42,679,0.3059565346104441,0.1607274534458293,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.14143568839881,363,0.14349472987873357,0.19336974498148146,0.33686447486021504,270,93,0.17959350780726252,0.30188951632382777,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.14143568284865915,197,0.13049451480662394,0.20641269106837606,0.336907205875,117,80,0.17291474412928365,0.3075463622796186,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14143069855822743,810,0.1820030438178301,0.19154816464011382,0.37355120845794393,703,107,0.17567834948693672,0.3156322804554182,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1414278804070862,115,0.20209604182646523,0.17628706713186815,0.3783831089583334,91,24,0.14973876642930464,0.34812720558953053,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14140715586442784,210,0.1384076084350995,0.19646660449593498,0.3348742129310345,123,87,0.20395919484025576,0.32973238472361727,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.14140120063063066,170,0.15456276689075632,0.19102379781512607,0.3455865647058824,119,51,0.16881073894390097,0.3205649731218251,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1413886882947606,129,0.2900274079059829,0.1965181584273504,0.4865455663333333,117,12,0.20429144572039196,0.36975284049591134,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'NE_1_1'}, {'N_0_1'}]",0.14138031036030368,707,0.38225828437564063,0.49187327272727266,0.10961498835163204,33,674,0.3319599310730952,0.22452659218372423,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14137572748696653,143,0.1296287577,0.20681991230000005,0.33644867000000006,100,43,0.20087095615141956,0.24993869641931515,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1413668399917362,209,0.15751587045234555,0.18039916484177215,0.3379150352941177,158,51,0.16750801076724448,0.2894729964713973,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.14136291226911524,228,0.1622261879311052,0.22936752150285714,0.3915937094339623,175,53,0.22082844161340037,0.36468103844133104,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.14134575576355926,219,0.4320153830700483,0.5105515378333333,0.07853615476328502,12,207,0.36848570139879144,0.18468348886407757,5262,2,0.2,2
"[{'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.14134523867334844,1259,0.3510125676237652,0.4123217023333334,0.06130913470956817,78,1181,0.323229723016978,0.1712130237187102,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'NW_1_1'}]",0.1413452225027962,366,0.35999317785093166,0.4252247242857143,0.06523154643478261,21,345,0.25599062274519396,0.1634791475152702,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.14134470969215035,275,0.15454773815116274,0.2112942283488372,0.36584196649999995,215,60,0.1950353914207554,0.31276693598452987,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14133893213718945,183,0.20068416998405061,0.19930077857594938,0.39998494856,158,25,0.18351794257148082,0.294413951604719,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14133846285832888,211,0.1174483105333333,0.20743509666666668,0.3248834072,126,85,0.2050820915801057,0.26569978283734624,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.14133282501034616,158,0.23659627972602737,0.16953238777397261,0.4061286675,146,12,0.15040104838493001,0.20495132087203233,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.14133123270590273,234,0.13588582879423078,0.1946188151,0.3305046438942308,130,104,0.1994403098303702,0.33092658630910604,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.14133063718070304,480,0.14787514312512356,0.18531509019346049,0.33319023331858405,367,113,0.17735787332493042,0.3069079504049921,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.14132234983775163,121,0.17338287642418299,0.17725187596470587,0.35063475238888886,85,36,0.15470125841927357,0.3428721433837904,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.14131846379501642,631,0.1254346426860817,0.2011361341462882,0.3265707768323699,458,173,0.18999294089795546,0.29485739822857104,5262,2,0.2,2
"[{'SW_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.14131282017915278,108,0.1672022698842373,0.18391389331707314,0.016711623432835825,41,67,0.15584707866030473,0.050291855965861484,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.14131149209314522,1025,0.1552572141173654,0.182423801933655,0.3376810160510204,829,196,0.17132269488755064,0.3291781933864064,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.14131039382658578,892,0.7219641168931973,0.7823425304,0.06037841350680272,10,882,0.3304754928077704,0.17063331179456717,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'NE_1_1'}]",0.14130867823518015,463,0.41217741558219434,0.47110897708333327,0.05893156150113896,24,439,0.33795493782262376,0.17376966029797056,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.14130423459365743,772,0.35971559655788526,0.43098704917647057,0.0712714526185853,51,721,0.3482544114517247,0.18885584756313553,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.14130379328950718,284,0.1261087290701409,0.20358814883229817,0.32969687790243907,161,123,0.18471661641140788,0.3166140794822672,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}]",0.1412953239925565,450,0.35697887757683217,0.44894740333333333,0.09196852575650118,27,423,0.30629169865169836,0.20959577071219218,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}]",0.1412949560410658,1279,0.3617095334841782,0.4311446558873239,0.0694351224031457,71,1208,0.32956000328361484,0.18297759037687247,5262,2,0.2,2
"[{'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'E_1_0'}]",0.1412927238666879,511,0.4278832673816821,0.5040826756521739,0.0761994082704918,23,488,0.3520061380568283,0.19331983718784673,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.14129171069034654,446,0.14060334128889204,0.1734414065096154,0.31404474779850744,312,134,0.15618993934619096,0.3065807105236074,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'NW_1_1'}, {'N_0_1'}, {'N_0_1'}]",0.14128638363001947,462,0.3536867030164079,0.45306807630769236,0.09938137329128441,26,436,0.29224257994023584,0.21843451516977222,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.141279947929643,649,0.16272418342985373,0.19156737971669796,0.3542915631465517,533,116,0.18193036352940134,0.32175789356757045,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1412789193405085,293,0.16179389899865046,0.17804128438596492,0.3398351833846154,228,65,0.16003141518928676,0.3013914315126985,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1412775112228237,138,0.14425351312244897,0.19174208699999998,0.33599560012244895,89,49,0.1775508240124578,0.301368847340285,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1412769736940063,597,0.1281843505314994,0.21001636444052862,0.338200714972028,454,143,0.19584287852304014,0.2884014192754621,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.14127647789182873,733,0.14260522205049841,0.18542693061032028,0.3280321526608187,562,171,0.17752270944043952,0.3131841380675404,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.14127124976620886,593,0.13101364082126452,0.1902317235668934,0.32124536438815793,441,152,0.18065270023827365,0.28453505366838994,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.14127117006382472,461,0.1343821836541337,0.18414896356105612,0.3185311472151898,303,158,0.16295868472586517,0.32360397062332225,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.14126957543542615,102,0.16449957713235294,0.16326847022058824,0.3277680473529412,68,34,0.16970884870899272,0.30225584612482,5262,2,0.2,2
