pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_4_5'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.13390234049407015,138,0.09365446932498211,0.1744695192405788,0.2681239885655609,101,37,0.23761447545377185,0.29123694945252354,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}]",0.1338987238783567,201,0.13842462076317696,0.2556201358139515,0.11719551505077452,75,126,0.29649147026844636,0.1855078849937573,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}]",0.1338966124114297,124,0.06256956386203699,0.22415979382758205,0.28672935768961905,74,50,0.22714223527350758,0.2764717275998166,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}]",0.13389204446045685,65,0.1290974962816696,0.20258673178878697,0.07348923550711738,11,54,0.1887641640500507,0.09399409494050723,4320,5,0.0,2
"[{'M_12_8'}, {'M_10_9'}]",0.13388058731003014,206,0.12920763010702208,0.2174528756945887,0.08824524558756662,68,138,0.2404550557219014,0.1658724008003224,4320,5,0.0,2
"[{'M_12_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.133867233166633,367,0.09612020981146047,0.1311074743533264,0.22722768416478686,230,137,0.18367517116931276,0.23290140549169902,4320,5,0.0,2
"[{'M_12_2'}, {'M_9_9'}, {'M_8_9'}]",0.13386498174654424,72,0.14261993574047527,0.23041646189435763,0.08779652615388236,27,45,0.28362125009925304,0.14606102219766373,4320,5,0.0,2
"[{'M_9_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.1338617325658168,172,0.12112286934215165,0.10467425677925345,0.2257971261214051,100,72,0.13728231506585423,0.299720032463666,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_14_9'}, {'M_14_9'}]",0.1338569020996566,60,0.14073793738704138,0.24456336083963062,0.10382542345258923,33,27,0.2713162709286406,0.08927428694987019,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_4'}]",0.1338484001734686,121,0.1134637915301071,0.2608152558654547,0.14735146433534757,50,71,0.27076584757498107,0.22403343154894212,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.13383676008314058,90,0.10108120169507746,0.1127091269459455,0.21379032864102296,62,28,0.12444804851752513,0.19134983011171253,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.13383353718754057,64,0.15077656982845847,0.2890153934176151,0.13823882358915665,13,51,0.3272610168830631,0.1901557474977926,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.133824758077281,904,0.13418521712231404,0.25492423102569217,0.12073901390337813,361,543,0.2933286532334372,0.20116614491940324,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_9_9'}, {'M_9_9'}]",0.13382467285746397,106,0.09479160397588635,0.10270389424342855,0.1974954982193149,57,49,0.14094716407413077,0.238048938473246,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_8'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1338201260009404,106,0.10424021104778591,0.14554688372221347,0.24978709476999938,74,32,0.1922551711180004,0.2954067972968759,4320,5,0.0,2
"[{'M_15_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.13381865135495585,100,0.09095773120219684,0.16641869598088108,0.07546096477868423,47,53,0.23071434989863093,0.11645792324910889,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.13381739158263203,68,0.08911442935156329,0.09946143448663251,0.1885758638381958,48,20,0.10925494532026203,0.19457792232659202,4320,5,0.0,2
"[{'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_5'}]",0.13381416370462548,110,0.11851161915379074,0.273362276609987,0.15485065745619628,32,78,0.279887025589974,0.21910869311173262,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.13381226319425574,182,0.16116593633556653,0.2675090214414966,0.10634308510593006,42,140,0.3064283888550115,0.15769058312381495,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_8_9'}]",0.1338091446480867,73,0.08230832794114303,0.08796201832592483,0.17027034626706786,50,23,0.11248092191656361,0.21271622765304826,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.13380236477161903,70,0.09594457692463579,0.13503201516731728,0.23097659209195306,53,17,0.19246976243563227,0.1105644931759814,4320,5,0.0,2
"[{'M_13_3'}, {'M_15_9'}, {'M_0_9'}]",0.13380016542280848,95,0.07287378552031117,0.08669433776627884,0.15956812328659,55,40,0.07349193121773755,0.21571317190849842,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_1'}]",0.13379963045341076,156,0.1456243546255533,0.23705207348122434,0.09142771885567105,59,97,0.27493468757762435,0.12398641992292465,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}]",0.1337902996993631,79,0.08377677320825808,0.2887453098534321,0.20496853664517403,49,30,0.2646749528012054,0.23040302456063963,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_5'}, {'M_12_9'}]",0.13378882867573605,177,0.09129978085119264,0.15706241429467832,0.24836219514587096,121,56,0.20641914852852805,0.26225002833009786,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_3'}]",0.1337866732561623,209,0.08135826807075108,0.18920112296473235,0.27055939103548343,144,65,0.23104592206449304,0.28412646024564914,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.13377656305150254,146,0.11935594436840989,0.20659650217924938,0.08724055781083949,61,85,0.24995694714414024,0.10818091260862299,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.13377577016260636,141,0.09061301146277122,0.10194158290404,0.19255459436681122,77,64,0.12554018917322937,0.22980703758444762,4320,5,0.0,2
"[{'M_13_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}]",0.13377560759882934,130,0.10859935785577232,0.15134203460599696,0.2599413924617693,98,32,0.2067544583587917,0.29958137274969615,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_14_9'}]",0.13377275901611957,676,0.12336460436443883,0.2720963307935744,0.1487317264291356,200,476,0.2909119341963799,0.21171174466120665,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_2'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.13377228812291486,127,0.10135171045392027,0.13214105876940715,0.23349276922332743,79,48,0.19188939432581087,0.26862236862941935,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_0'}, {'M_4_9'}]",0.1337703890829679,85,0.09218837664787344,0.30058880481455064,0.2084004281666772,27,58,0.2983427923932876,0.28508465419133827,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_5'}]",0.13376568552434037,84,0.13535393477017443,0.22420439688545285,0.08885046211527843,33,51,0.2710829294300108,0.1437377643881565,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_9_9'}, {'M_9_9'}]",0.1337604486096893,86,0.09634856183654053,0.16619970559087746,0.262548267427418,68,18,0.2184031353719335,0.24293462680232156,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_14_9'}, {'M_14_9'}]",0.1337577431000632,91,0.13544089279260285,0.2283735914199158,0.09293269862731297,43,48,0.2648463322390723,0.09072927601618595,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_7'}, {'M_0_9'}, {'M_1_9'}]",0.13375120738419183,61,0.08531690073793696,0.15014885424170638,0.23546575497964334,32,29,0.2170952830761394,0.2459155440338322,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_1'}, {'M_8_9'}]",0.13374781319273793,93,0.08652234456191464,0.09881965288271503,0.18534199744462967,48,45,0.13907948467108522,0.23004713036283614,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}]",0.1337309923576509,81,0.06382596641778948,0.08205265965726638,0.14587862607505586,36,45,0.10623109071590495,0.20152831876473598,4320,5,0.0,2
"[{'M_2_9'}, {'M_5_9'}, {'M_5_9'}]",0.1337309540728743,237,0.13602831730061954,0.24776021543105967,0.11173189813044013,114,123,0.2804761542677609,0.16632319666641182,4320,5,0.0,2
"[{'M_14_9'}, {'M_8_9'}, {'M_7_9'}]",0.1337278695221292,159,0.1468609776220911,0.22867564839679141,0.08181467077470031,43,116,0.27170449005516767,0.1498349660140315,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}]",0.13372184872049747,410,0.12637893841136244,0.25768808790016917,0.13130914948880673,160,250,0.2864738857689203,0.2059842659881871,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_7'}]",0.13371979019526176,114,0.0799126097736276,0.20466503126165234,0.28457764103527994,83,31,0.24312694798601348,0.28924392004420335,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.13371974053366167,190,0.12209014407260357,0.14972966042978145,0.271819804502385,155,35,0.19494571121915805,0.30348803794206836,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_3'}]",0.13371920408441568,102,0.16469708557131318,0.255622093923963,0.09092500835264984,26,76,0.28981942954554923,0.14160489171534293,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}]",0.13371501234236666,99,0.11085714335192223,0.2442138772457838,0.13335673389386157,50,49,0.21662679656417266,0.19421271098866244,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.13370824658157848,88,0.1325246020849387,0.25105515461510575,0.11853055253016706,39,49,0.2842225832262858,0.16233109280678784,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_7_9'}]",0.13370787938814727,284,0.11584636728886546,0.27102000388715947,0.155173636598294,105,179,0.30317922942327263,0.20370782244749705,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.13370750959578165,306,0.08622155295565775,0.17536796234322316,0.2615895152988809,198,108,0.21030977399066922,0.2984655455325155,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}]",0.13370537991341191,140,0.13190505314352258,0.24658886842163547,0.11468381527811289,56,84,0.25719396660537086,0.18940068503607582,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_10_9'}]",0.1337049975640638,85,0.09262631535068629,0.08902301041719811,0.1816493257678844,48,37,0.09151726519641237,0.271465840428649,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_2'}, {'M_3_9'}, {'M_3_9'}]",0.13370159638476098,68,0.1338919084195772,0.22264245542464778,0.08875054700507058,32,36,0.2817227867906852,0.12630763995628402,4320,5,0.0,2
"[{'M_14_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}]",0.13369528368014724,243,0.08330297864931152,0.17619043150664987,0.2594934101559614,148,95,0.21727671438192367,0.2952131332304681,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.13368269295827218,129,0.12438452705189737,0.21161015537016245,0.08722562831826508,49,80,0.2538791834666836,0.15098378329584566,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.13367601164659015,90,0.10267203625363225,0.1665557420346886,0.06388370578105634,64,26,0.2502015754966931,0.05467499556966775,4320,5,0.0,2
"[{'M_12_7'}, {'M_15_9'}, {'M_15_9'}]",0.13367261983688744,114,0.07987180305299939,0.10260483324527737,0.18247663629827676,60,54,0.12028524526573749,0.20343614885783268,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.13366873851249503,81,0.12909417801464979,0.1329270664889079,0.2620212445035577,65,16,0.20103958449326598,0.3121731576312321,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_0'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.13366857611711186,71,0.06492779623215084,0.0990579305018516,0.16398572673400244,47,24,0.11391314034521104,0.1550419073602214,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1336616708225988,184,0.10618749583161184,0.10924211561425841,0.21542961144587025,88,96,0.16161143154546417,0.24845751292617824,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_4_9'}]",0.1336427797493715,195,0.1078270749499401,0.13357431503633654,0.24140138998627664,135,60,0.19301646954582818,0.2860585785517909,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1336378737188584,87,0.13517910173456923,0.1072455998510122,0.24242470158558144,68,19,0.14902404929088597,0.2907043328362662,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_4'}, {'M_4_9'}]",0.13363552613674667,170,0.12066525123217478,0.2573261477194632,0.13666089648728844,79,91,0.2861781342909446,0.18583628439537883,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.13363275415920423,211,0.08831714925984574,0.17028845171444118,0.2586056009742869,128,83,0.24200618480691755,0.31239589690028635,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_5_9'}]",0.1336277146229556,100,0.15941399179414503,0.2684180765197827,0.10900408472563769,26,74,0.33608169467999266,0.1304958854020593,4320,5,0.0,2
"[{'M_3_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.13362717249559503,113,0.11728527070923504,0.1021476046315261,0.21943287534076114,70,43,0.1704125411483953,0.28492166103829275,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.13362608941830426,151,0.10437203941214106,0.11228058959788347,0.21665262901002452,67,84,0.12982575439433733,0.23367289446994666,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}]",0.13362401743706692,71,0.10219594765788856,0.11603363440969047,0.21822958206757903,39,32,0.1867273895183165,0.2349949255168751,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_7_9'}, {'M_7_9'}]",0.13361983148074955,106,0.15849770063835183,0.12483176651775185,0.2833294671561037,92,14,0.1963495009207863,0.331238585502857,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.1336071146443728,130,0.07542388600454553,0.16267081563744476,0.2380947016419903,68,62,0.19634205902558657,0.22633441828031756,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_11_9'}, {'M_11_9'}]",0.13359838890107037,134,0.11623289538439105,0.09747507390674462,0.21370796929113567,86,48,0.15608015970318098,0.2919019076178356,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_7'}, {'M_12_9'}]",0.13359444968391238,67,0.1141625831836719,0.2591112723074308,0.1449486891237589,41,26,0.2653783152204958,0.2221062167508235,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_0'}]",0.133579353517948,129,0.08734220471824444,0.17269019866805702,0.26003240338630146,84,45,0.2522607093864563,0.29902455066910744,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_3'}, {'M_8_9'}]",0.13357488399157932,77,0.14112454107497763,0.2709274479291505,0.1298029068541729,18,59,0.28609722847977953,0.2083800728335444,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_0_9'}]",0.13356798206134995,160,0.08671751990477175,0.16581728036043705,0.2525348002652088,77,83,0.21977543974233296,0.30416975880848846,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_0_9'}]",0.13356622042235775,64,0.187983797436094,0.2663256017347941,0.07834180429870007,13,51,0.3266017039204873,0.14242027467412474,4320,5,0.0,2
"[{'M_10_9'}, {'M_14_9'}, {'M_1_9'}]",0.13356519540427386,98,0.1466724009437671,0.27033097747092444,0.12365857652715735,24,74,0.30509793159088616,0.1879869358659698,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_8_9'}]",0.13356360667137004,108,0.09749946936408319,0.27546957343564193,0.17797010407155875,59,49,0.28780971099461666,0.2501602380400266,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_7'}]",0.13356246229168622,141,0.08130379855394995,0.17793300674554516,0.2592368052994951,94,47,0.26006473459491547,0.27063684773621166,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_6_9'}]",0.13355616481955004,204,0.15206206719747034,0.2576694686764053,0.10560740147893495,56,148,0.29158855959189534,0.14985882888354496,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.13355440783583325,546,0.13251355764442566,0.2594977794311096,0.12698422178668392,194,352,0.2994325189344595,0.19603165013241353,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}]",0.13355003406357246,232,0.0985226628080301,0.16294175856323403,0.26146442137126413,176,56,0.2291151972484019,0.27600789008741805,4320,5,0.0,2
"[{'M_2_3'}, {'M_6_9'}]",0.13354789707327835,111,0.0799998263177076,0.16971340571653168,0.24971323203423929,53,58,0.1929543715694956,0.27303486932114235,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_8'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.1335413528513231,111,0.09016216386716033,0.20313056181509828,0.2932927256822586,86,25,0.24915741256517993,0.3099701983057611,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_3'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.1335399315408461,77,0.10914833770663135,0.1718859697381655,0.28103430744479685,60,17,0.21153537312430068,0.3382017151557615,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_15_9'}]",0.133535233763669,189,0.0860223554606949,0.14663850516080854,0.23266086062150343,105,84,0.17546707309670692,0.24077755094797945,4320,5,0.0,2
"[{'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.13353377296713978,242,0.09525380157702197,0.1195345387034314,0.21478834028045338,152,90,0.1651253859654224,0.19732837555170982,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.13351149412405594,67,0.09587058783540517,0.07213553676039586,0.16800612459580103,49,18,0.09954002479011884,0.268472515242435,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.13350866279593596,66,0.07876928084426459,0.0776072949584987,0.1563765758027633,36,30,0.08622027624969315,0.26462676452942874,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.13350452320615147,88,0.14713040067616734,0.23376565409654917,0.08663525342038184,22,66,0.24412423374626555,0.1337065448564683,4320,5,0.0,2
"[{'M_4_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.13349688442217472,185,0.08534316124596653,0.17612259453315227,0.2614657557791188,122,63,0.23147701291562298,0.2942578694059325,4320,5,0.0,2
"[{'M_12_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.13349361935159446,83,0.08787034935797705,0.15408501245081424,0.2419553618087913,50,33,0.2071223707133885,0.2663303943743267,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_0_9'}, {'M_0_9'}]",0.133489816659342,91,0.11602720990777018,0.1587328929454088,0.274760102853179,75,16,0.22958325308564173,0.2892288829453086,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.13348632502094285,147,0.10672320355807363,0.15350334072878602,0.26022654428685965,109,38,0.2176909998551384,0.31078632647909277,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.13347719387031629,188,0.10721700012008485,0.11132866171110108,0.21854566183118593,83,105,0.16888228112713982,0.2491168321789427,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.13347648266037693,226,0.10974185729965619,0.2737077489277742,0.16396589162811803,137,89,0.3078633037250212,0.23201346844524345,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.13347612130250844,473,0.10111247803437814,0.14945200000536338,0.2505644780397415,348,125,0.21470195400119366,0.27254172873878096,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.1334698960394704,181,0.08618891920689994,0.16740972542070917,0.2535986446276091,112,69,0.22974834209062286,0.29052701698521705,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_6'}, {'M_12_9'}]",0.13346068246079523,139,0.08702239007245574,0.17243465089372226,0.259457040966178,91,48,0.22127424612676388,0.29730148353198205,4320,5,0.0,2
"[{'M_8_9'}, {'M_11_9'}, {'M_10_9'}]",0.13345260186889119,91,0.13151217049490363,0.2660216794216207,0.13450950892671706,28,63,0.3018787068271413,0.18908445586305433,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.13343712337189345,124,0.0867630408828457,0.20295356545597315,0.28971660633881885,100,24,0.26194212355646,0.24759901969626658,4320,5,0.0,2
