pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_8'}]",0.13516353054297678,227,0.08879120636916069,0.19200048951795265,0.28079169588711334,159,68,0.2449338404330221,0.3024482169698301,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_2'}, {'M_13_9'}]",0.1351627750233376,85,0.15374521174955935,0.26652154698967934,0.11277633524011998,22,63,0.28705250159120044,0.2072943302247496,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_7'}]",0.13515752013374774,61,0.11150960663959772,0.10097736441369712,0.21248697105329484,29,32,0.14124494117212855,0.26417757211511456,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.13515551889404231,90,0.11108625768905594,0.29083820432424545,0.1797519466351895,27,63,0.293063959902508,0.21159492966652765,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_2_9'}]",0.13515153248247117,71,0.0841282092100173,0.09242679600260757,0.17655500521262488,38,33,0.10357276122551015,0.21967100160734648,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.13514658999708332,147,0.10838950828568328,0.11727510597294485,0.22566461425862813,71,76,0.12764538180719004,0.25362404692172413,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_6'}]",0.13514633484274738,122,0.12592905872568047,0.2681680965219058,0.14223903779622535,51,71,0.30433040101957565,0.22949488365028703,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}]",0.13514456264712102,98,0.10365826310589914,0.10248808356534155,0.20614634667124068,56,42,0.15796787762880565,0.23687483063448164,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.13514002734646063,152,0.14420539693803425,0.24682620506630176,0.10262080812826753,72,80,0.2680200438509708,0.14369049238563142,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_3'}, {'M_6_9'}]",0.13513886408365872,61,0.13548362246914275,0.27649382025831276,0.14101019778917,18,43,0.30736644148016806,0.22803110277797395,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.13513765477680717,71,0.09696335466118147,0.09474683157873873,0.1917101862399202,33,38,0.13971109650809238,0.2468846442559867,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_3'}]",0.13512947002687556,135,0.08528154934735988,0.16271932107092957,0.24800087041828944,89,46,0.22930326946346086,0.23315491279407433,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_2'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.13512405275850434,71,0.08358132970648087,0.08500204526069684,0.1685833749671777,41,30,0.07390836773119115,0.23204553830678698,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_8_9'}, {'M_6_9'}]",0.13511598834463664,87,0.14292585443409367,0.217684233131317,0.07475837869722333,26,61,0.2839040861021816,0.11063614844277461,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_2'}]",0.1351158376446392,66,0.10717914168807594,0.18944032653940446,0.08226118485132852,33,33,0.22887451044408846,0.07222603923344212,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_13_9'}, {'M_13_9'}]",0.13511214485897924,119,0.1439249056104253,0.3050807998938994,0.1611558942834741,22,97,0.3091648669373168,0.2289515574738035,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_9_9'}]",0.13511058754999097,91,0.169038552344238,0.26498753916133533,0.09594898681709732,22,69,0.2969844797427726,0.16307817589323356,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_3'}]",0.13510942188961153,61,0.13439439016003757,0.21660479086060672,0.08221040070056915,31,30,0.28723702697069126,0.12121287715512381,4320,5,0.0,2
"[{'M_11_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.13510938904004913,88,0.07853153574250965,0.16245589306221359,0.24098742880472324,47,41,0.20250571384270963,0.22097424852592126,4320,5,0.0,2
"[{'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_9_9'}, {'M_9_9'}]",0.1351074163416651,99,0.15144202312510702,0.28683550546274467,0.13539348233763765,17,82,0.2613246808953495,0.20940536098381932,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}]",0.13509351566039998,66,0.06299926987956474,0.07729619711397152,0.14029546699353626,31,35,0.0671479956371226,0.19297642608015086,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.1350874704373043,89,0.08893132264694725,0.2856560139421453,0.19672469129519804,47,42,0.2657279128897672,0.26615334674736507,4320,5,0.0,2
"[{'M_1_9'}, {'M_0_9'}, {'M_11_9'}]",0.13508689690817413,171,0.2536707350593661,0.31718376791104674,0.06351303285168063,16,155,0.33752412132679654,0.13890131922685867,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}]",0.13508542570823154,85,0.06650140784547348,0.23345661250517724,0.2999580203506507,47,38,0.2653858277446218,0.30758055303830617,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}]",0.13508004434889354,69,0.15571713756976854,0.23966843464101353,0.08395129707124499,24,45,0.2948885780998234,0.0971162606312859,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.13506821946815006,475,0.10425567369425948,0.15229581570651524,0.2565514894007747,341,134,0.21886004582936228,0.28054686354737207,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_0_9'}]",0.13506385290458428,186,0.15956090524560707,0.25947816232789533,0.09991725708228828,49,137,0.2776386860138196,0.1620240571973838,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_7'}]",0.13506233631027978,109,0.10521584496209355,0.27902033160729656,0.173804486645203,58,51,0.2947445299888105,0.2429401191242857,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_0'}]",0.13505766909578465,76,0.075362303202542,0.07229879734894401,0.147661100551486,26,50,0.059694340944861916,0.21894715236099235,4320,5,0.0,2
"[{'M_7_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}]",0.13503931062615007,253,0.10032054611260219,0.1442079901506629,0.2445285362632651,158,95,0.19643632125179053,0.2775977847352987,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.13503914678949688,131,0.18837149735621136,0.3013570928014815,0.11298559544527012,16,115,0.28035995363310645,0.15994047319919852,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.13503667341830675,65,0.07703444276537207,0.14525333557810097,0.0682188928127289,35,30,0.19807601172912984,0.07103138139532793,4320,5,0.0,2
"[{'M_14_6'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.1350214930059873,71,0.09767844978429327,0.12176997943761497,0.21944842922190824,47,24,0.16242076584663184,0.18926582663448066,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_1'}]",0.13501989701343028,65,0.1547782086860974,0.3148378442662457,0.16005963558014832,12,53,0.36058910048692866,0.23156735426520542,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_8'}, {'M_6_9'}]",0.1350196402723354,106,0.12716039410008795,0.2760897087347176,0.14892931463462966,36,70,0.3119230958054718,0.22966298414887368,4320,5,0.0,2
"[{'M_15_6'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1350164868241514,111,0.08803068851685394,0.0902513131120447,0.17828200162889865,59,52,0.12918550124708725,0.23753952189914487,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_1'}, {'M_11_9'}]",0.13501605418861956,101,0.10523247504201921,0.1268720359581968,0.232104511000216,69,32,0.193726887062859,0.2335590040950764,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}]",0.13501370290140938,75,0.153633996756856,0.24515181730844474,0.09151782055158875,38,37,0.28531162638246,0.10212977994748383,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.13501368881452108,74,0.14242996923986853,0.11783722029966218,0.2602671895395307,57,17,0.13725219377763223,0.34776124744592674,4320,5,0.0,2
"[{'M_12_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.13501114041017495,287,0.09798517283451347,0.1315998539222138,0.22958502675672726,175,112,0.18432023993736507,0.23175964024228368,4320,5,0.0,2
"[{'M_12_6'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.13501000670142654,61,0.1266365242258805,0.1011741983636123,0.2278107225894928,41,20,0.1235944251431566,0.27118352426674364,4320,5,0.0,2
"[{'M_14_1'}, {'M_2_9'}]",0.13500935678593948,74,0.14027648842211576,0.25960015274939086,0.11932366432727508,21,53,0.2569138428823964,0.16818118408512173,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_4_9'}]",0.1349932333804999,149,0.13950619041179008,0.26172043652170235,0.12221424610991227,54,95,0.29877685177933916,0.19972256582051032,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_5'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.13499167663072517,101,0.09557333301341572,0.18079174830058178,0.2763650813139975,77,24,0.24249091356507732,0.2743233030734178,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_0_9'}]",0.1349867768148193,245,0.10162194850198383,0.12789873494521564,0.22952068344719948,152,93,0.17382227318637652,0.23803943618191983,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.13498304226054014,403,0.13918665791019438,0.2664402521708432,0.12725359426064883,136,267,0.30585618177096197,0.19837483158958522,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}]",0.13497654793409558,140,0.13896748246181578,0.2563898223008783,0.11742233983906251,84,56,0.2885520006103919,0.21096471706255462,4320,5,0.0,2
"[{'M_0_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.13497175227038122,207,0.1112880445702456,0.13088048559415047,0.24216853016439607,122,85,0.20764385351122214,0.31109005393877703,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_13_9'}]",0.13496722640080044,103,0.23071122003659128,0.3394885778427124,0.10877735780612115,10,93,0.37258748287337484,0.21805599120792515,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_0_9'}]",0.13496721228314873,209,0.12595316957758398,0.26915168203413486,0.14319851245655088,62,147,0.26690902469152267,0.21724527621801445,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}]",0.13496106535853547,158,0.14250567598678804,0.09366879159174225,0.2361744675785303,118,40,0.1362721953322323,0.29103397306762,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.13495831597815247,103,0.12159989960190018,0.272915376837437,0.15131547723553682,65,38,0.3002202578701967,0.24066815886214496,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}]",0.13495048555646275,231,0.1395590253366065,0.2850204199828483,0.14546139464624183,54,177,0.30080864630140813,0.2146161026580255,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.13494603887521114,106,0.15907325340698286,0.24830015839354408,0.08922690498656122,37,69,0.2800918228813657,0.10915585111970075,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.13494268998413925,110,0.15517804717852013,0.30102004259824755,0.14584199541972742,20,90,0.3213848340914402,0.17519620542338152,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}, {'M_3_9'}, {'M_3_9'}]",0.13494087103417202,94,0.12244056782187387,0.12443468875404609,0.24687525657591997,67,27,0.1774496587570611,0.30498573602041895,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}, {'M_0_9'}]",0.13493732030525946,159,0.15597625871798876,0.2581122069790655,0.10213594826107675,49,110,0.2951328549941663,0.19418414104992437,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_4_9'}]",0.13493201334650948,66,0.16587170076630553,0.2556940485772334,0.08982234781092786,19,47,0.29219927589515066,0.16981836205136958,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_10_9'}, {'M_10_9'}, {'M_1_9'}]",0.1349313410405852,86,0.16662062950480996,0.2638633522308535,0.09724272272604353,18,68,0.26349113685123876,0.16124155277874572,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_7_9'}, {'M_7_9'}]",0.1349144060963318,216,0.09599615935893621,0.1485885501400951,0.2445847094990313,136,80,0.19358005620777036,0.26630857177007755,4320,5,0.0,2
"[{'M_11_2'}, {'M_11_9'}, {'M_11_9'}]",0.1349098094366097,178,0.11186701190727237,0.11632175011180555,0.22818876201907792,103,75,0.15625487877403885,0.2679492079338122,4320,5,0.0,2
"[{'M_14_6'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.13490534117845143,70,0.12671585764704107,0.0867071009885806,0.21342295863562166,52,18,0.102699345091215,0.2741847357695357,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_7'}, {'M_9_9'}]",0.1349033879837329,61,0.15111858191468366,0.22714557237923144,0.07602699046454778,20,41,0.3144008200178168,0.15525769464343558,4320,5,0.0,2
"[{'M_7_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.13489234069663142,90,0.07969072988135009,0.17158188076134315,0.25127261064269324,57,33,0.2273930227885772,0.23612870413601378,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_15_9'}]",0.13488940683706951,350,0.12421541809881928,0.28087237975315044,0.15665696165433116,95,255,0.284653034651595,0.21241550392324177,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.13486161145149753,215,0.09296417237146945,0.10067893698626804,0.1936431093577375,121,94,0.13059621508555425,0.2219961307209104,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_2'}]",0.1348551321420497,184,0.10236224334906135,0.16202705783550347,0.26438930118456483,136,48,0.2240613765159577,0.2852860212200883,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_9'}, {'M_14_9'}, {'M_0_9'}]",0.13484431213272843,109,0.10464142503373786,0.2706836689359102,0.16604224390217237,39,70,0.25038548399330696,0.21645876312842258,4320,5,0.0,2
"[{'M_12_9'}, {'M_13_9'}, {'M_10_9'}]",0.13483929865021016,78,0.13391424199795204,0.256673262906926,0.12275902090897393,35,43,0.290097932345437,0.18984958621941955,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_3'}]",0.13483848947806606,255,0.08340890989105901,0.19209642628785115,0.27550533617891015,171,84,0.2302462012351685,0.292627420241715,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.13483346735282215,72,0.10866028989546547,0.2656842295986575,0.15702393970319203,37,35,0.25644183289028977,0.2667727005585795,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_6'}]",0.1348320807623812,81,0.12813568395657082,0.25266235498221296,0.12452667102564213,38,43,0.26441850687537277,0.1968216371789543,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_3'}, {'M_8_9'}, {'M_8_9'}]",0.13483057212863225,98,0.07820208924339722,0.0833328688302292,0.16153495807362642,52,46,0.11184508533888446,0.22941752874150095,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_4'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.13482862223425374,106,0.10015394476248451,0.1653455548091895,0.265499499571674,72,34,0.24055828899629508,0.3189913316691181,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}]",0.13482841563166245,122,0.10017321310686522,0.15694779669304926,0.2571210097999145,83,39,0.2166234306527399,0.29526665452967504,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_8_9'}]",0.13482449908517655,214,0.14934209015536665,0.11988458642212858,0.2692266765774952,178,36,0.1644328231776407,0.3154706522699135,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_7_9'}, {'M_7_9'}]",0.1348215458672108,72,0.13864633703121432,0.2857903792626328,0.14714404223141847,18,54,0.3176475967873817,0.19880874347989516,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_11_9'}]",0.13481880624259943,80,0.1797897568843388,0.29505491429673775,0.11526515741239894,14,66,0.3457405604509281,0.15432277544361253,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_9_9'}, {'M_9_9'}]",0.13481402158698622,64,0.1582795903853446,0.31200545823032205,0.15372586784497747,11,53,0.345457339715715,0.20011928174303076,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_0'}, {'M_12_9'}]",0.1348075626345332,152,0.0832553245173144,0.17888548049729228,0.2621408050146067,86,66,0.23349918375656495,0.2906380534690002,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_5_9'}, {'M_5_9'}]",0.13480088888464908,328,0.13527593409806443,0.26913284587071223,0.1338569117726478,102,226,0.29730185373293755,0.1859619083256371,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.13480086320734197,120,0.11353559156044031,0.09353128445505253,0.20706687601549284,71,49,0.14473413594215628,0.29046497399712085,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.13479657050792213,113,0.09645702354353215,0.1116283325079296,0.20808535605146175,56,57,0.15837258180869038,0.20358565088724692,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.1347938312685323,158,0.09566297723601266,0.10749122158934668,0.20315419882535934,84,74,0.14836199601566585,0.2128539322685194,4320,5,0.0,2
"[{'M_12_9'}, {'M_1_9'}]",0.1347877414879211,562,0.1557491097183474,0.26952935631076497,0.11378024659241756,120,442,0.2697173486822336,0.1834403900683924,4320,5,0.0,2
"[{'M_11_4'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.13478550753740604,82,0.09105794291411126,0.1688946128955909,0.07783666998147964,42,40,0.21107976619796143,0.07500362592653967,4320,5,0.0,2
"[{'M_3_8'}, {'M_0_9'}, {'M_0_9'}]",0.13478524846275416,81,0.09259606718093871,0.09127637448118009,0.1838724416621188,34,47,0.10838125178264846,0.24508921539942646,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.13478164695533337,142,0.07356094526578716,0.18826698687274096,0.2618279321385281,86,56,0.23857663089506687,0.24934928907891238,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_3'}, {'M_3_9'}]",0.1347813848815221,88,0.1373131602198334,0.2502515245138145,0.1129383642939811,41,47,0.2742026861152664,0.15991330875968057,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_2'}, {'M_9_9'}, {'M_9_9'}]",0.13476023705350706,65,0.11886477315589872,0.10195748025880139,0.2208222534147001,34,31,0.13521547797404615,0.28504842983803413,4320,5,0.0,2
"[{'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.13474628487152057,172,0.09214289710193466,0.11993374933149212,0.21207664643342677,107,65,0.1619718233718644,0.1703141907378111,4320,5,0.0,2
"[{'M_3_1'}, {'M_2_9'}, {'M_2_9'}]",0.1347389678297429,129,0.11978171740655413,0.26635297227808286,0.14657125487152872,71,58,0.29535977848784306,0.20849612457000063,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_8'}]",0.13473533790206313,166,0.09690915236287581,0.15531202124393714,0.25222117360681295,98,68,0.22215219491021693,0.304747648873969,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_1'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.13472186575596656,76,0.12051110946687693,0.1306161720044257,0.25112728147130264,57,19,0.1771800228019846,0.29090000025463203,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.13472147374945115,68,0.11314626388993618,0.10192334481648033,0.2150696087064165,35,33,0.1003748510519792,0.2724385048061621,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}]",0.13471131396921157,282,0.11142740709762464,0.29394154660403726,0.18251413950641263,80,202,0.3005738194982774,0.23385875136304332,4320,5,0.0,2
"[{'M_14_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.13470803477149493,102,0.12565266544598144,0.15394817108669914,0.2796008365326806,83,19,0.22763875378165424,0.314902034700545,4320,5,0.0,2
"[{'M_3_9'}, {'M_12_9'}, {'M_2_9'}]",0.13470293378663653,186,0.2302943853254633,0.3629961845775445,0.1327017992520812,12,174,0.2992228037683659,0.21403628596361554,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}]",0.1346932541217948,379,0.10367416254863021,0.17219555963362965,0.27586972218225986,294,85,0.23717035594315367,0.28985436510105794,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_3'}]",0.13469247517024066,172,0.1626332218064237,0.25198828535420553,0.08935506354778185,63,109,0.31243042429420553,0.15539524366646096,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_8_9'}]",0.13468630112899344,110,0.06126554175687644,0.08208886655763935,0.1433544083145158,52,58,0.11421999632599623,0.1837335153584276,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.1346849276414088,76,0.12450792332706244,0.20885615423321724,0.0843482309061548,30,46,0.25283672143406527,0.12545436801891577,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.1346848476733618,131,0.11756843901651504,0.2669222428763317,0.14935380385981667,59,72,0.29293592096513876,0.20900141382466447,4320,5,0.0,2
