pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12033909958232564,824,0.02231119373597859,0.1862381209376771,0.16392692720169852,353,471,0.15977263661314223,0.2778237552066111,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1203385283088745,146,0.047585616181220675,0.17962053364788733,0.13203491746666665,71,75,0.18053341879750945,0.2769080628012979,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.1203384518799111,1507,0.08949023159099416,0.19678685173991028,0.10729662014891612,446,1061,0.19334456741734946,0.23091653359080014,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1203382781687806,403,0.07092428474920937,0.21195487677108438,0.141030592021875,83,320,0.20442818318645573,0.2632884052641873,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12033784228937985,457,0.03334409675909156,0.19249255548297214,0.1591484587238806,323,134,0.18026699383225578,0.28099320639799524,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12033776143191634,790,0.050910776621754805,0.1880086621341223,0.13709788551236748,507,283,0.18286556227770315,0.257837371274649,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12033771872262587,292,0.03478502506112072,0.1697556061422018,0.1349705810810811,218,74,0.16334916607273642,0.24374714101145498,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12033690618507989,719,0.12060422040813695,0.204827276875,0.08422305646686304,40,679,0.2166015336276326,0.20602419128748944,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}]",0.12033596049005114,643,0.027851181231065447,0.18224239037304074,0.1543912091419753,319,324,0.17071736305046736,0.26955589510751904,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12033582568061725,166,0.021178221344975462,0.17694665568627452,0.19812487703124998,102,64,0.14829512515172683,0.32033608601182395,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12033469727476427,403,0.06190893298069937,0.16439693641666667,0.1024880034359673,36,367,0.1494778074011137,0.22948236851928125,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'W_1_0'}]",0.12033460827973969,349,0.03575862136721214,0.19276348816403788,0.22852210953125002,317,32,0.18033980169041072,0.3033499579477996,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12033391717872047,406,0.06361003220572617,0.18834578936065574,0.12473575715492957,122,284,0.1911033927185217,0.2536752880163288,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1203336466817529,514,0.040566811908231803,0.20373728794623655,0.16317047603800475,93,421,0.20401167845652435,0.27503181655564773,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12033335223094548,202,0.029164676980935583,0.1934136417830189,0.1642489648020833,106,96,0.15562525549247014,0.28253336952269287,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12033316209745393,449,0.11657242446725123,0.23423192484375002,0.11765950037649879,32,417,0.2534351598025452,0.24444404288033988,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12033255226996392,729,0.07644169555045088,0.20610389326376147,0.12966219771331058,436,293,0.2026734989483614,0.250987496872505,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12033221710536057,462,0.07337624839305691,0.1905303369176471,0.11715408852459018,340,122,0.18044006941321225,0.2423606365729688,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12033194012310083,1003,0.01684156019220523,0.19688730679746838,0.18004574660526315,395,608,0.18532429430749808,0.28710548902058425,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12033168223317298,744,0.03913724876167446,0.18344310145670994,0.14430585269503549,462,282,0.17021944268063127,0.26982594419318445,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12033141647469343,247,0.06754773786064483,0.20303690545323744,0.1354891675925926,139,108,0.20795879221758243,0.2656212600237892,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12033092014477945,692,0.06616081240386287,0.20141536468164065,0.13525455227777777,512,180,0.19560615069830584,0.24702375356113795,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12033034890983994,1585,0.01753897411909794,0.18607871479863014,0.1685397406795322,730,855,0.16618248061970906,0.2793953004565015,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12033003135058035,318,0.08892796926909532,0.1951801071925926,0.10625213792349728,135,183,0.16502353316809007,0.23574451692281942,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1203296847212749,2060,0.09146774680045516,0.20003736607416464,0.10856961927370948,1227,833,0.18873400198640636,0.23528395969445628,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12032932114326648,424,0.07424263882469509,0.21225476768749998,0.1380121288628049,96,328,0.1753063994979047,0.2631901768504017,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12032856199588363,173,0.019938048434547828,0.20795935394736836,0.18802130551282054,95,78,0.20173239800475498,0.28012686637292045,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12032837192531828,760,0.058835031733453586,0.1961784108172232,0.13734337908376962,569,191,0.18817481666561992,0.24407993058493865,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12032827206050539,1141,0.022426080779381047,0.20206837805694758,0.17964229727756653,878,263,0.19326447871481578,0.29054949217359033,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12032717087124581,637,0.013335976188862536,0.21546365820666666,0.20212768201780412,300,337,0.22311722101895862,0.29351273149602436,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12032649357569203,61,0.09113471567818182,0.23140547386,0.14027075818181817,50,11,0.21868743994390438,0.2693291827059447,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}]",0.12032583212202752,375,0.04625547199680602,0.182563433297619,0.136307961300813,252,123,0.16835590008179013,0.2568853600902157,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12032480364886096,495,0.02220208679763544,0.19957032921142853,0.1773682424137931,350,145,0.189770327530413,0.27479703484968787,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12032477725141888,231,0.025078284368181825,0.21119673138636363,0.1861184470181818,176,55,0.20595163215797685,0.26712372405490203,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12032417647234125,425,0.05607325330685825,0.18843298580128204,0.1323597324944238,156,269,0.17539995862399038,0.2503022905755365,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12032332630131246,752,0.012143569287928119,0.2039924174746137,0.2161359867625418,453,299,0.18936296474043415,0.310233327207022,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.1203232827542046,378,0.08173542397216244,0.18120975081395346,0.09947432684179103,43,335,0.1682506987278627,0.22079610859579063,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12032322755572328,368,0.04462476829908507,0.1807403947315175,0.13611562643243244,257,111,0.16110731944294185,0.2554094345450877,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12032303923953021,1739,0.013525114653757386,0.1845182511895262,0.19804336584328358,1203,536,0.17394295489241005,0.2976029405718405,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12032255340814152,254,0.017812954296037298,0.1897203509090909,0.2075333052051282,176,78,0.15855072214523547,0.2974311550085032,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.120322336376043,448,0.0702834317944984,0.16808875908333334,0.09780532728883494,36,412,0.15521944210701522,0.22236639927321208,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12032221020111816,699,0.060000006239741444,0.2004666196129032,0.14046661337316177,155,544,0.19975498712907344,0.25997946507879116,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1203213875248074,262,0.018416622096966984,0.21007544805202313,0.19165882595505615,173,89,0.20736640101656378,0.2694168784906152,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12032131013245785,564,0.07842964698184804,0.21440705756198347,0.13597741058013543,121,443,0.18732769793688206,0.2579270408241051,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12032105840262468,80,0.0603660937917834,0.21662282496825402,0.15625673117647063,63,17,0.19053210331110168,0.2741601120591518,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12032065944233739,350,0.023884701160602706,0.19273968930069932,0.1688549881400966,143,207,0.1904980264168166,0.2776204084526312,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12032063361525121,529,0.03333379938963324,0.17629533854140128,0.20962913793103452,471,58,0.1593565740583348,0.3030483929765853,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12032060863703636,612,0.10671985029769013,0.20886240191262137,0.10214255161493124,103,509,0.20790020567984832,0.22528390517832958,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12032052008170607,1509,0.0769774751537863,0.19668027002637892,0.11970279487259261,834,675,0.1922141546120646,0.24247745698013695,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1203202377018027,635,0.09114028581601613,0.2138277940652174,0.12268750824920127,322,313,0.21024815389899065,0.23774229709859274,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12031951646347261,288,0.05261509771787534,0.1866899473419355,0.13407484962406016,155,133,0.17047050965692329,0.2574338991418322,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12031898167801275,1358,0.08939267469670192,0.19805527160592593,0.108662596909224,675,683,0.19957024426748451,0.23499530488868503,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12031820999459095,244,0.07439264311085486,0.20723109882727278,0.13283845571641792,110,134,0.19260110123326726,0.2550630819978547,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}]",0.12031753339177138,240,0.06921184050000001,0.19106960075,0.12185776025,124,116,0.18474945954264302,0.2515861656767711,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12031738394399344,208,0.06768844108333334,0.15018837833333334,0.08249993725,12,196,0.091289496000457,0.20090110911583295,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.12031723045065347,411,0.02073563767220027,0.21094789360606062,0.23168353127826088,66,345,0.18088391298749287,0.3071932710151587,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.1203163223819637,368,0.032913077394432666,0.22550601081481483,0.19259293342038217,54,314,0.22660460005203217,0.29257172983719903,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12031592148219979,100,0.08082160476,0.22032374355999998,0.13950213879999998,25,75,0.1711571289112508,0.24880041363579322,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12031590975914644,231,0.032271106182656245,0.18227656692079205,0.2145476731034483,202,29,0.18923299336701135,0.2955987565042751,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.12031573958029436,73,0.02309339670765026,0.2504501628333334,0.27354355954098364,12,61,0.19820791692605055,0.3370741289465754,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12031566949358034,199,0.04032825804736842,0.1416254749473684,0.10129721689999999,19,180,0.09631524003224624,0.2180522013246229,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.1203153637646989,797,0.06207896693393694,0.1936992487910798,0.13162028185714286,426,371,0.18717498809626276,0.2511503564457003,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12031521436756809,553,0.019925744708189252,0.17212758319036148,0.19205332789855073,415,138,0.15873317984646837,0.2856490256446456,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12031517208181454,398,0.02822246333840836,0.19556434470848708,0.16734188137007872,271,127,0.19196443460800905,0.29529510951824806,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12031262731659878,485,0.05535318446598053,0.19634415613076925,0.14099097166478872,130,355,0.17230378135282287,0.2612835750984514,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12031251054333247,4847,0.07649852056095455,0.19851487341218355,0.122016352851229,2528,2319,0.19013478107898735,0.24403859379698464,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12031244841674138,633,0.01850030429292218,0.19761087496915167,0.17911057067622949,389,244,0.19096520617875312,0.28612784877315517,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12031244838518393,199,0.015857637043306172,0.20511941259848485,0.22097704964179102,132,67,0.19655303301804558,0.30661403621894995,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12031226954760582,180,0.06054741349333331,0.17475476969999998,0.11420735620666667,30,150,0.17181076604820755,0.24859103570272714,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12031168726560426,1625,0.06386608456290566,0.19271145995066077,0.12884537538775512,1135,490,0.18431906765554198,0.255409742301742,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12031137155339501,313,0.07246511425140811,0.20560079941269843,0.13313568516129032,189,124,0.1966746484416866,0.25856241887279346,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1203108122807196,283,0.01965431488455005,0.17462686563157898,0.19428118051612903,190,93,0.14635684338779664,0.30009085365929805,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12031050494930667,109,0.0471606019992587,0.17842465778873237,0.13126405578947367,71,38,0.16342087607459913,0.25243721356684873,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}]",0.12030987811589045,172,0.08127835097198402,0.21583388589622643,0.1345555349242424,106,66,0.1940022028002047,0.2767457449217096,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12030981723498795,740,0.036501640431321064,0.1835244551535433,0.14702281472222223,254,486,0.1750093214012959,0.2697115980248734,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12030970658981313,516,0.01852584241856778,0.20447928979154076,0.18595344737297298,331,185,0.20295532078954856,0.2970742484306656,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12030941528301707,282,0.0420556477888889,0.18032669183333336,0.13827104404444446,192,90,0.17609096064818952,0.24235468478050512,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.12030922414419186,635,0.031189624870129606,0.18299971128297363,0.15181008641284402,417,218,0.1716417350795172,0.25902244330150215,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12030804676035114,120,0.020104908687500034,0.18667381781249998,0.2067787265,80,40,0.17039354099738438,0.3031698225009414,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12030758337693452,314,0.02955597804035423,0.17465837869433964,0.20421435673469387,265,49,0.16152138440039437,0.31117549749038814,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12030681597796558,131,0.05936513020769227,0.21193578539999997,0.1525706551923077,105,26,0.1817387186738044,0.25977446082452843,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12030676813538961,153,0.02942096070320957,0.19475837974576274,0.16533741904255317,59,94,0.1572246316254923,0.26828326842398686,5262,2,0.2,2
