pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.1200697284623057,352,0.0401727356657727,0.16031108810526318,0.12013835243949043,38,314,0.1449221548994238,0.2461228846943051,5262,2,0.2,2.0
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.1200697107683998,629,0.0183936055188813,0.19527097807234042,0.17687737255345912,470,159,0.1842843719254353,0.27936124722770134,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200694546419739,209,0.0248308848939363,0.18810994455147056,0.16327905965753423,136,73,0.1689162527635478,0.2818026051182651,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'NW_1_1'}]",0.1200692423143788,98,0.0131302871622532,0.20889044961194028,0.22202073677419354,67,31,0.17301149167616459,0.275772130309019,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}]",0.120068590416684,1986,0.0815252483011057,0.19958732382919564,0.1180620755280899,1007,979,0.1953749320486434,0.23542136747082346,5262,2,0.2,2.0
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200685246474896,531,0.0099962766241114,0.20233812053982303,0.21233439716393443,226,305,0.19616758304928628,0.30238546872667027,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.1200682406878042,216,0.0688709328693467,0.16990569199999997,0.10103475913065327,17,199,0.13331118049405397,0.22717263314581834,5262,2,0.2,2.0
"[{'S_0_1'}, {'SW_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}]",0.1200677141107714,334,0.0956780373305085,0.2140217373305085,0.11834369999999998,236,98,0.20207615284756483,0.24038604748165543,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200676054853281,169,0.0506127402181598,0.18092443900763358,0.1303116987894737,131,38,0.17235995441743907,0.263555298138894,5262,2,0.2,2.0
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1200673431900415,140,0.0365972632346226,0.18454346902409635,0.1479462057894737,83,57,0.17881633156572985,0.2736256099382325,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}]",0.1200672037360182,5023,0.0815065383088451,0.20047479812695315,0.118968259818108,2560,2463,0.1933167974360147,0.24020551824217962,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1200671221401266,97,0.0178556862461322,0.12475837877777779,0.10690269253164554,18,79,0.021344204127330884,0.23806641686609695,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.1200665349966271,291,0.0219224358383838,0.16411963417171718,0.14219719833333336,198,93,0.13496496943662173,0.2682609558920843,5262,2,0.2,2.0
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1200661672908206,460,0.0259628823355263,0.20033595721052633,0.174373074875,380,80,0.20172153454002575,0.27110368104617594,5262,2,0.2,2.0
"[{'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1200655461702918,237,0.0180612140140103,0.16014427397894737,0.1782054879929577,95,142,0.13368049365051005,0.2946870168772306,5262,2,0.2,2.0
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200653325112812,102,0.02377252345977,0.19635981254022986,0.22013233599999993,87,15,0.16777265534425193,0.2879711994855527,5262,2,0.2,2.0
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1200653119134247,415,0.0117458684977583,0.19814148869064746,0.20988735718840582,139,276,0.1991445757474798,0.30140723748945525,5262,2,0.2,2.0
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.1200648624650633,226,0.0434661016552486,0.1977999136,0.15433381194475138,45,181,0.18921750145220728,0.2854807257794771,5262,2,0.2,2.0
"[{'SE_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200647327834626,324,0.019830569809781,0.203783063310219,0.22361363312000002,274,50,0.18713257905959402,0.325764049946898,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.1200646068352552,303,0.0116346538163913,0.19328822749704144,0.20492288131343284,169,134,0.18593452259514856,0.29413355374837613,5262,2,0.2,2.0
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.1200643766641424,689,0.0762762136181563,0.19726725270807455,0.12099103908991823,322,367,0.1810176075658395,0.24995883238428163,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1200637661164907,1018,0.0092258142293491,0.20084321711893585,0.21006903134828497,639,379,0.1932715316511514,0.29829986565098116,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1200636574475895,122,0.0280827066772726,0.22124555074999996,0.24932825742727266,12,110,0.15772750861794227,0.3203147618183359,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200632245547988,299,0.0922436412159325,0.19996475312676054,0.10772111191082802,142,157,0.19854597946865368,0.2411764858955854,5262,2,0.2,2.0
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.1200630430591673,70,0.0557105089873843,0.19473911278048778,0.13902860379310344,41,29,0.17008499710597585,0.2616197352580853,5262,2,0.2,2.0
"[{'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200628050791994,742,0.0651232735218406,0.19735242551648352,0.13222915199464286,182,560,0.18175270644328306,0.2599986400294491,5262,2,0.2,2.0
"[{'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.1200626880825021,166,0.043519872278799,0.18477406837254903,0.14125419609375,102,64,0.18001574738465637,0.26093559984233605,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200622734846971,177,0.0155559175535353,0.2019612680909091,0.21751718564444447,132,45,0.1919322391143611,0.3110891900830136,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12006002638368,71,0.0511746937287233,0.1932310999787234,0.14205640625000002,47,24,0.18612662574936392,0.25333325310406096,5262,2,0.2,2.0
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.120059917678237,82,0.0276065123076923,0.2277976373076923,0.200191125,13,69,0.15998836946660935,0.2765303710759725,5262,2,0.2,2.0
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200599062393761,90,0.0186900466834336,0.17287688654237285,0.19156693322580648,59,31,0.14356488597515224,0.28947867260062576,5262,2,0.2,2.0
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.1200595645476942,947,0.0126738223679535,0.18453655473563216,0.19721037710358566,696,251,0.1734080234600633,0.2917055206646966,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200593657561163,416,0.0232427800110611,0.18085091890123456,0.15760813889017342,243,173,0.17819396570752324,0.2874423278461131,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.1200590376038519,580,0.1019331878298117,0.2061364455053764,0.10420325767556468,93,487,0.18398501912756515,0.22939166073494024,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.120058597969725,361,0.0927635413290679,0.20078256543333334,0.10801902410426541,150,211,0.1913915409064594,0.23846286769251712,5262,2,0.2,2.0
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200585580889544,1696,0.0182988331730387,0.18389347212714507,0.1655946389541063,1282,414,0.1689600505803609,0.27244022957072306,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200570570578563,841,0.008468847784659,0.2061280028897059,0.2145968506743649,408,433,0.20433521729085025,0.2976857821940587,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.1200567156421551,321,0.0527861491425925,0.19206774321666664,0.13928159407407406,240,81,0.18335665023686748,0.2662784401216721,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200561247984041,138,0.0244223161964602,0.2133855577964602,0.1889632416,113,25,0.20987830203553304,0.26241183544999525,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200561243373374,840,0.0260994754828024,0.1758194978067227,0.1497200223239203,238,602,0.15379752900324856,0.26730812029631557,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1200559381450651,86,0.0332974092885245,0.19170388768852456,0.15840647840000002,61,25,0.17555065929190136,0.26103675181508923,5262,2,0.2,2.0
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1200558272081876,129,0.0370173126511628,0.18574227086046513,0.14872495820930232,43,86,0.1872932148422329,0.26038200824529284,5262,2,0.2,2.0
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}]",0.1200554852660672,2181,0.010387431233663,0.1928857972816456,0.18249836604798256,1264,917,0.1823959759754008,0.29013312188976664,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200549835968865,377,0.0103209365690705,0.20572147631055904,0.21604241287962964,161,216,0.19566693810373864,0.30791040349921206,5262,2,0.2,2.0
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1200549345374609,209,0.0220024874284652,0.1829853495652174,0.16098286213675214,92,117,0.1914294165360137,0.26174189485449884,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.1200537957163601,412,0.0199669844106208,0.1842294695247148,0.16426248511409397,263,149,0.16299590921302215,0.2741402165293217,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200537922435668,537,0.045756266565089,0.1810966598969072,0.1353403933318182,97,440,0.1598867787712587,0.25726216254598844,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1200536073265599,110,0.0350870515699999,0.18676488743000003,0.221851939,100,10,0.17435385556352778,0.29300483510504083,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1200533603260505,177,0.0268806417034188,0.16988862913675215,0.14300798743333334,117,60,0.16479184207207329,0.2680270038215297,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.120053262006902,1511,0.0112329773576367,0.19895488246990292,0.18772190511226614,1030,481,0.19350330045189432,0.2809870907492435,5262,2,0.2,2.0
"[{'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200517314006171,610,0.0157865372468205,0.19024708434271098,0.1744605470958904,391,219,0.17753954754061924,0.2845425953691219,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1200512468312921,303,0.0625903909527841,0.18717603373966943,0.12458564278688525,242,61,0.1844991167731498,0.25632852790934474,5262,2,0.2,2.0
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1200507724937794,253,0.0646311657192982,0.19269043071929826,0.12805926499999998,171,82,0.1970180449176483,0.24253796958767163,5262,2,0.2,2.0
[{'SE_1_1'}],0.1200504702096459,4775,0.0903235295339721,0.20202520840098198,0.11170167886700987,2444,2331,0.1975392346231931,0.23372789950105613,5262,2,0.2,2.0
"[{'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200503428823944,560,0.0831449085547976,0.1765856846764706,0.093440776121673,34,526,0.13852289728596798,0.21627474011653955,5262,2,0.2,2.0
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'E_1_0'}]",0.1200503048569957,79,0.0355561961732026,0.1761656826176471,0.14060948644444446,34,45,0.16702488058350967,0.2726671331699773,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200501261669797,247,0.0173367260634042,0.19179137266000001,0.20912809872340424,200,47,0.17972978185183508,0.28003258651482277,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.120050124573564,909,0.0163064967419646,0.1889635482515432,0.17265705150957855,648,261,0.18011991679675365,0.2748059305718817,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200498207690168,250,0.0154721161431023,0.2160398735138889,0.2005677573707865,72,178,0.21589664832388766,0.30262249953759973,5262,2,0.2,2.0
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200493722832364,246,0.013941108325872,0.18166704116250001,0.19560814948837207,160,86,0.17036428133246426,0.2837025731670279,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1200492218075073,1819,0.0096009360980124,0.1985579418452381,0.18895700574722565,1008,811,0.17814285891869966,0.2900923677041291,5262,2,0.2,2.0
"[{'W_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1200485425050735,147,0.0638681273821137,0.20884705404878046,0.14497892666666667,123,24,0.2179151759428483,0.25242204448460626,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.1200478890258105,308,0.070387183093817,0.21998438435294118,0.1495972012591241,34,274,0.2003610341581432,0.2700036234760295,5262,2,0.2,2.0
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.120046193460168,269,0.0153148213022254,0.18694771441206032,0.20226253571428573,199,70,0.18821797789520192,0.292383045856282,5262,2,0.2,2.0
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}]",0.1200459329539807,264,0.0610224358990756,0.1922005624152047,0.13117812651612903,171,93,0.19572933058512548,0.25128661348627374,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1200455749451114,562,0.0711944947664169,0.1939347707785235,0.12274027601210653,149,413,0.17770328979453848,0.2529294197884768,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1200454617010003,94,0.0262872069866666,0.15115732899999998,0.12487012201333333,19,75,0.1024632302102445,0.2563478156517637,5262,2,0.2,2.0
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200453739907674,695,0.0681799488374665,0.19585342932945737,0.12767348049199084,258,437,0.20109921425943986,0.25203142120966693,5262,2,0.2,2.0
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1200453722550712,314,0.0391315455104028,0.1912533858888889,0.15212184037848606,63,251,0.1802644884684858,0.26580127702268735,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1200452063834923,320,0.0694594166723901,0.19927429122596152,0.1298148745535714,208,112,0.20159262972522876,0.24817238402658068,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.120045055415899,193,0.0663943511936061,0.1774244154347826,0.11103006424117648,23,170,0.16895453521051151,0.2509662209808044,5262,2,0.2,2.0
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.1200439407274484,597,0.0862557270711908,0.19784126340097802,0.11158553632978721,409,188,0.19008009606728954,0.22654050839930717,5262,2,0.2,2.0
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1200436300308914,482,0.0112786818826897,0.20263827883673474,0.21391696071942448,343,139,0.18402549318429226,0.2939904272699562,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1200430842031803,165,0.0201517393218085,0.19872743588652483,0.21887917520833333,141,24,0.18973279931260142,0.27004423151192863,5262,2,0.2,2.0
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1200427582323731,386,0.0835282843076923,0.17376968250000005,0.09024139819230771,22,364,0.20271960836026845,0.2105593936879503,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.120042285981928,389,0.0608947338140659,0.17574047707692306,0.11484574326285714,39,350,0.18033888002689852,0.2420765095172176,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}]",0.1200422083908742,334,0.1072710788436739,0.21202237041666666,0.10475129157299269,60,274,0.2062977533332292,0.2308136950458263,5262,2,0.2,2.0
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.1200415625329702,233,0.0138589747562724,0.2006426158888889,0.2145015906451613,171,62,0.18747103351290598,0.29977828913044285,5262,2,0.2,2.0
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1200411396897868,1143,0.0124558091018143,0.19054655707579185,0.20300236617760617,884,259,0.1796568884713044,0.2933782582582712,5262,2,0.2,2.0
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.120040887457244,267,0.0285322325895576,0.1879148074467005,0.15938257485714286,197,70,0.18476040464583837,0.2741984861887043,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1200407679193125,4273,0.0775034753429075,0.20009816036558686,0.12259468502267933,2377,1896,0.19240369445637215,0.2426275637306868,5262,2,0.2,2.0
