pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11955761276903501,716,0.07153082380402367,0.19818618169767446,0.1266553578936508,86,630,0.18867933367796988,0.25067063381583027,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.11955739319571604,117,0.049872315450980365,0.18878345078431372,0.13891113533333335,102,15,0.1740636508998649,0.28802774420984395,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.11955716420382861,147,0.005546187384615375,0.2145002733846154,0.208954086,52,95,0.19522220272810395,0.2855055236116723,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.11955569479481759,304,0.07850187393150686,0.1823636955,0.10386182156849315,12,292,0.21290985502650983,0.2302658516544468,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1195548018154751,382,0.009062308927083318,0.19117275566666667,0.20023506459374998,318,64,0.18077297144696428,0.31401958021124976,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.11955393754947223,342,0.004763125390727152,0.20413276146857146,0.1993696360778443,175,167,0.17900113504699272,0.28692307229472797,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.11955392781520632,206,0.08686657969631409,0.2081932066025641,0.12132662690625001,78,128,0.21896943240971983,0.24659775148464785,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11955230586727007,321,0.007417311992222231,0.1878095714088889,0.18039225941666667,225,96,0.17213440689585624,0.2864439125319722,5262,2,0.2,2
"[{'STAY_0_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11955195996017665,444,0.06167366049292447,0.2005302804929245,0.13885662000000004,424,20,0.18132354948805005,0.16501514496703956,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}]",0.11955140904281436,169,0.00814592250752691,0.19609380073333335,0.18794787822580644,45,124,0.17370547575683354,0.28924336851058374,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.11955118559608593,1609,0.005259412870146224,0.19248550497359454,0.18722609210344832,1174,435,0.1748715841134417,0.29311070433120334,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1195506595318799,773,0.004710815438218385,0.19159205812500002,0.1963028735632184,512,261,0.19114937634671406,0.29059726589053175,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.11955059859374043,161,0.0928815351465517,0.2091397411465517,0.116258206,116,45,0.21151413956578344,0.2119560530070297,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.11955007630528637,466,0.08155877208407084,0.17980784250000004,0.0982490704159292,14,452,0.18887419903991898,0.22610882105252836,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1195498101378838,73,0.007403790849170422,0.2024237498235294,0.19501995897435898,34,39,0.23327624199456382,0.31262560412061424,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11954970197166723,151,0.016990379691637608,0.17461833504878047,0.15762795535714286,123,28,0.16907165903744592,0.26311305499625776,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.11954921471589372,186,0.010085975030120486,0.11768189850000002,0.1277678735301205,20,166,0.028245268364382566,0.2635399726167293,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.11954848663370549,270,0.0050946017650811415,0.20035564163276834,0.20545024339784948,177,93,0.1929134993019805,0.28847477208218725,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}]",0.11954835860930037,274,0.006126736670745925,0.20863563901923074,0.20250890234848481,208,66,0.19850830372237818,0.27251892608478545,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.11954810773934942,67,0.013566894156976733,0.16700240290697674,0.15343550875,43,24,0.13801182417643706,0.3039083260429417,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.1195477775334936,395,0.09418648319912279,0.19029742353333332,0.09611094033421053,15,380,0.15936155346058886,0.2170973895575611,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1195477352193357,1238,0.08834393378959941,0.20295509429127728,0.11461116050167787,642,596,0.19796393015840144,0.24251157965571757,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11954712323314465,452,0.006430373981036186,0.1893894491749271,0.19581982315596327,343,109,0.19565769220901225,0.292754912044036,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.11954526378428558,616,0.09539450575156136,0.20341917980701754,0.10802467405545618,57,559,0.1813576978016299,0.23523988444899424,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11954509472661043,2513,0.0039967502662582866,0.19464422185377359,0.1906474715875153,1696,817,0.1807482071198737,0.28905961163874516,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11954502523856184,213,0.007159694946078404,0.1953804151960784,0.18822072025,153,60,0.196911565770049,0.2819807497292034,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.11954477918085411,1374,0.005467067700582917,0.1780360815776515,0.17256901387706858,528,846,0.16641994192946663,0.28570205126724985,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11954453424711406,114,0.014144481647396123,0.18305526556043958,0.16891078391304346,91,23,0.1619250549238348,0.2859768142274336,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.11954356215993812,744,0.08756119918742408,0.2027279578116279,0.11516675862420381,430,314,0.19634354361306713,0.23490599631118883,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.11954346959155958,61,0.00797681652222218,0.1835111882777778,0.19148800479999997,36,25,0.13418451768289216,0.30720930545867575,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11954337077308202,391,0.09416909164660632,0.20756083237058823,0.11339174072398191,170,221,0.2021347295371467,0.24019136349995973,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1195421694005605,1289,0.08590459716018206,0.20595750426923076,0.1200529071090487,858,431,0.19555670545914267,0.24855891694065008,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.11954197973488771,883,0.005098919917029543,0.18996001363297046,0.19505893355,643,240,0.18236115208466733,0.28860168526216373,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.11954145508676423,515,0.005001626451763275,0.21123509764583334,0.20623347119407007,144,371,0.18867527564035932,0.29602334125778207,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.11954125293137088,157,0.00870427599377288,0.17963689664761903,0.17093262065384615,105,52,0.17075477747915796,0.2706523781295598,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.11954124117875614,295,0.00641000469774014,0.1742999395677966,0.18070994426553674,118,177,0.16423849791468834,0.2892036061643894,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.11954101747921304,448,0.005112200718950438,0.2248495629142857,0.21973736219533527,105,343,0.20724876002589673,0.30208191311846183,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1195395766298114,1762,0.003954655613725266,0.19584791941856394,0.19189326380483868,1142,620,0.19102597318379125,0.2861853975638115,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11953955910653129,80,0.011590542894491185,0.1877070493650794,0.1761165064705882,63,17,0.16391464336280231,0.261996875981911,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.11953941965194909,87,0.09375229343910256,0.2062430398974359,0.11249074645833333,39,48,0.1970091823885614,0.2286374712675687,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.11953903786057939,379,0.0725665080608207,0.18950539969565214,0.11693889163483144,23,356,0.20021728983691406,0.24203097952024072,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11953894944766141,632,0.004500701657094014,0.20878463180444443,0.21328533346153844,450,182,0.1856821159893595,0.3070229197471992,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1195383801586674,162,0.09082840212643681,0.20315583345977015,0.11232743133333334,87,75,0.1851637448629282,0.26263380755680293,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1195381029002842,3851,0.08904627531401732,0.2036519079697316,0.11460563265571427,1751,2100,0.19579968381711196,0.23485657195357426,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.11953775828451207,311,0.008711806302848596,0.19274710113043478,0.18403529482758618,253,58,0.1883023843352413,0.26690617987571064,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.11953673544821525,456,0.00508408169716168,0.18695562157342657,0.19203970327058825,286,170,0.1720706537859914,0.2908735486969701,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.11953663048070796,87,0.011315319665362034,0.20281918180821917,0.19150386214285714,73,14,0.18467209353666642,0.2665821019042034,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1195366116502436,1090,0.003822302773149905,0.20490346570444762,0.2010811629312977,697,393,0.19362931848965292,0.2876139304355903,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11953552633929782,500,0.08256325438377846,0.20313609080185757,0.12057283641807912,323,177,0.19073132822129635,0.23977130595356885,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.11953532996060409,223,0.07287598119711534,0.18872538199999997,0.11584940080288463,15,208,0.15303748211206286,0.2552443246569924,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.11953518767149753,184,0.012072242169576558,0.15633211975757574,0.1684043619271523,33,151,0.13107590194740407,0.28134659369820925,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.11953515903519037,1256,0.004418493133942991,0.17970711302226344,0.18412560615620643,539,717,0.1621385865587513,0.2916313962273685,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.11953483409449124,318,0.007015715016878893,0.18458963522926827,0.17757392021238938,205,113,0.17379962817340183,0.29727936201999283,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1195347709548744,787,0.005469552664046917,0.19819432982985555,0.20366388249390247,623,164,0.1982414205287586,0.285928151837434,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.11953440580199222,200,0.03238312517717479,0.18169458374860337,0.14931145857142858,179,21,0.16871929980604466,0.2750126593436694,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11953416822880879,212,0.009238350643921367,0.1901917705214724,0.18095341987755104,163,49,0.17459264759793736,0.29618151557755673,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.11953234595554516,123,0.09162806797201495,0.20407339537500002,0.11244532740298507,56,67,0.20134344262917309,0.24790100548380106,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.11953200672928584,160,0.011302255021505392,0.16381701066666665,0.15251475564516126,36,124,0.13959382944831422,0.2596266122756089,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.11953185037746357,202,0.01966247287972081,0.1701811616785714,0.15051868879885058,28,174,0.15816108287637357,0.2745331797123054,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.11953127396879241,303,0.005561904342825885,0.19947455209090909,0.20503645643373497,220,83,0.19278831931032867,0.29734155046271454,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.11953078333965962,438,0.006808990250965208,0.19163026577477477,0.18482127552380956,333,105,0.16923951204933657,0.2772736285912601,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11953063488560624,112,0.007836914636363629,0.21995629725,0.21211938261363636,24,88,0.19636053231496678,0.31458268491334934,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.11952990747878334,263,0.028472301431932773,0.17373672659999997,0.1452644251680672,25,238,0.1669806151820383,0.2730285463162226,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.11952931150517246,318,0.052356280608827244,0.17207332461538463,0.11971704400655739,13,305,0.15345514111819486,0.25065774259617357,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.11952912940237805,117,0.007461649956097549,0.1875409028,0.19500255275609754,35,82,0.17149025321889608,0.31013929822376524,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1195290439740145,841,0.0064423789733398795,0.18766724233893128,0.1812248633655914,655,186,0.18150974663365613,0.2689968585877549,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'STAY_0_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11952885941570471,262,0.03517220232715479,0.17956184309638556,0.14438964076923078,249,13,0.1512131901148896,0.11286808572515544,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11952840607941126,171,0.005543011860869557,0.20995742639999998,0.21550043826086954,125,46,0.20805447301253432,0.2948487482103625,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11952759867197131,245,0.007463440218610201,0.18064325961458336,0.17317981939597316,96,149,0.15677264394007087,0.2961566742214348,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.1195275905646578,110,0.01154055004361619,0.13270646653846155,0.12116591649484536,13,97,0.08022192989280762,0.2605505901003802,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.11952733897890669,849,0.004427632868960335,0.18741835080981595,0.19184598367877628,326,523,0.16868178003986917,0.297808527164405,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.11952727345018409,655,0.0857785220489303,0.20258965412990196,0.11681113208097166,408,247,0.2037096951208028,0.23874952391325305,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.11952714042671264,235,0.006259510287069753,0.15262823358252428,0.14636872329545453,103,132,0.12904785854871753,0.28243812405183877,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1195257677519528,558,0.005048196181552472,0.19791462815957445,0.19286643197802197,376,182,0.19157451548320184,0.29546208746780056,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.11952553555214547,240,0.04482615451818184,0.18795976055,0.14313360603181816,20,220,0.16930267353312278,0.26718614867921453,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'STAY_0_0'}]",0.1195246384930793,311,0.04685249014718615,0.17634070157575757,0.12948821142857142,297,14,0.1590591523667181,0.2165582701374717,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11952441630195579,150,0.010535294110795512,0.15367431865625,0.1431390245454545,128,22,0.13988924613477113,0.2183576871202752,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.11952262913502473,374,0.009284133104637105,0.1683114970516129,0.17759563015625002,310,64,0.15482628900364515,0.2613063935033633,5262,2,0.2,2
