pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1204244984532994,273,0.07929768959362683,0.1926773862803738,0.11337969668674698,107,166,0.1738833476647675,0.22868282478860127,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.12042417979734296,246,0.11239172455585647,0.2236995222857143,0.11130779772985783,35,211,0.22301390995823991,0.23484111218487005,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12042407902624847,481,0.0625648374181389,0.18699341896986302,0.12442858155172412,365,116,0.18785611750224915,0.22473553419573233,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12042405476332424,2621,0.01840179414830287,0.1882330863750728,0.16983129222676993,1717,904,0.17121094193715558,0.2790657255317105,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12042361106271914,528,0.06185890159393939,0.1887818764121212,0.12692297481818182,330,198,0.18507144595318037,0.26181015694357523,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12042349569592851,1149,0.07756993969645219,0.1884493867897436,0.11087944709329141,195,954,0.18456500894346364,0.23523777847170504,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}]",0.12042253574645499,163,0.01642345510909088,0.19755502080000004,0.21397847590909091,75,88,0.17571153241903192,0.28814505901680604,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12042249422922788,222,0.03653877071298972,0.1905647454329897,0.15402597472,97,125,0.19188829672091745,0.25893286705557733,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12042247253455501,2136,0.06961047329115141,0.2006227470859375,0.13101227379478608,640,1496,0.19004936087274987,0.2531910086157147,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12042217268129295,672,0.06382450570659681,0.19820670705882354,0.13438220135222673,425,247,0.18791504906039228,0.2523365684674553,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12042199131519987,425,0.02136031876441724,0.19916532538192422,0.22052564414634146,343,82,0.19267811831952694,0.30384437396357167,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12042190524436425,429,0.012296055419817098,0.2150157408926829,0.2273117963125,205,224,0.21652718461912415,0.2991716595571915,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}]",0.12042121358840004,360,0.0695418496923671,0.20383738203314922,0.13429553234078212,181,179,0.1868006176713682,0.25989929214899155,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12042095892013324,463,0.016185619108417704,0.18396133443564358,0.20014695354406128,202,261,0.17953040162179065,0.2975305226878554,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12042088774938293,1076,0.0648686152106705,0.19722649353067048,0.13235787831999998,701,375,0.1934007429958322,0.24388491411673005,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.12042081795848879,169,0.07935523494674904,0.21471883587878787,0.13536360093203884,66,103,0.20345605276327847,0.2575950224217416,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12042049868610208,583,0.06612273630342383,0.2083346621735537,0.14221192587012987,121,462,0.17990891431846373,0.25997350680667797,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12042037167756314,881,0.02109363158602423,0.19018272957317073,0.1690890979871465,492,389,0.17424788800203292,0.27761854462530977,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12042018667559883,170,0.08588932376153847,0.19001074676153848,0.104121423,130,40,0.20370468340214776,0.2065689852145303,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1204200298400458,88,0.033037032996825366,0.15989333811428574,0.1929303711111111,70,18,0.13621798793714887,0.26350051501042654,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12041959199409255,275,0.02006248888420248,0.175538754625,0.19560124350920247,112,163,0.1588186460499558,0.3087389532418633,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12041949773271526,311,0.09056307693251407,0.19519059946540882,0.10462752253289474,159,152,0.18769519290416975,0.22733233099590092,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12041943008653974,307,0.013122483548961589,0.22781727374545463,0.24093975729441622,110,197,0.19069562844620566,0.3097145093864474,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12041888365678556,276,0.06665103570253968,0.19003212868666666,0.12338109298412699,150,126,0.18746799068326225,0.24345631396134204,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12041884636120657,615,0.0497674587997122,0.18696904456050953,0.13720158576079733,314,301,0.1723160000812827,0.25784018575410517,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12041843154590684,116,0.04809416466944444,0.17724844772499998,0.12915428305555554,80,36,0.14253441143126425,0.233723953432239,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12041775453568256,139,0.022981196487149524,0.203481235625,0.22646243211214953,32,107,0.15580170770333646,0.315632141577405,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12041746813930143,207,0.09252983536352889,0.1934584048278146,0.1009285694642857,151,56,0.18992564543236565,0.2210599497922335,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.12041722898876887,997,0.014850378445580958,0.20720787615955474,0.19235749771397379,539,458,0.19395100819774216,0.29223829736111506,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12041709902254229,830,0.05412492283630757,0.18817306006349205,0.13404813722718448,315,515,0.1796428574498853,0.2625964739953299,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}]",0.12041706108708303,223,0.05619735188053096,0.18571847249999998,0.12952112061946902,110,113,0.1751260311968557,0.25428218034117317,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.12041687594625196,1485,0.02716300427493132,0.18132889741918296,0.15416589314425164,563,922,0.16491049063806107,0.2715939154315364,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1204168283890461,868,0.019781888660718977,0.1838085865718391,0.20359047523255808,696,172,0.17769272849692036,0.27833445768907084,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12041681371204177,534,0.06408854919041382,0.18985889202173914,0.12577034283132532,368,166,0.1907808618053193,0.23364993882894586,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12041664304632484,921,0.02816765892329262,0.19636125650638298,0.16819359758309035,235,686,0.1734717551374841,0.2842142082992946,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12041655194521934,664,0.023792763334735095,0.18659012370409983,0.21038288703883493,561,103,0.17481616732750022,0.28225676873058186,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12041654471802987,1708,0.08528622982606412,0.1973175002113734,0.11203127038530927,932,776,0.19245942263634072,0.2357367713075504,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12041595405556647,157,0.024508416168946057,0.17025437519469025,0.1947627913636363,113,44,0.15777596642326655,0.2795624997065621,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12041566748758542,452,0.02309523873732877,0.19689480996232878,0.173799571225,292,160,0.18989310121329028,0.26990795185381067,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.12041464908121262,104,0.023849498880059966,0.14151869391304348,0.16536819279310344,46,58,0.10450527248617747,0.29767251961352126,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12041434851214024,137,0.053311515708173676,0.17571329501851848,0.12240177931034481,108,29,0.173481436664091,0.22096740349884686,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12041356147696673,599,0.04097968319470016,0.1854609637280335,0.14448128053333334,239,360,0.16920728811327349,0.2587051809771032,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.120413282336431,465,0.0867885987613844,0.22185399811111114,0.13506539934972675,99,366,0.1829343686328929,0.2566416417326246,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12041320803070711,81,0.096048507442029,0.183901474942029,0.08785296749999999,69,12,0.18628576796239166,0.22293493604337292,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12041318962770423,2961,0.06845600501011265,0.19542147899236642,0.12696547398225377,1834,1127,0.18827665669447086,0.2488482899782481,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12041284108444911,117,0.0668382838967355,0.1856454079473684,0.11880712405063289,38,79,0.1708127538752359,0.23490728961243715,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12041263582985523,319,0.06292550325682045,0.2087465753203125,0.14582107206349204,256,63,0.19950762459727436,0.24283463944592698,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'W_1_0'}]",0.12041249210825591,488,0.07669949210728025,0.18978914553508772,0.11308965342780747,114,374,0.18692007095973634,0.23137031715038595,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SE_1_1'}, {'S_0_1'}]",0.1204120663207058,361,0.05047888639931972,0.18422508213265304,0.13374619573333332,196,165,0.18252697079998037,0.2697795482357281,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12041165365444141,1329,0.02246065745992809,0.18646191927833003,0.16400126181840194,503,826,0.18060711065714044,0.27839331587970456,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12041159646864323,582,0.07131448545277927,0.20327201776470588,0.1319575323119266,255,327,0.20163582135927394,0.2524022060389469,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12041129549032335,314,0.10712803342040424,0.2061568191607143,0.09902878574031006,56,258,0.19428648067925386,0.23253953184710033,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12041112179067147,1772,0.013491587817839379,0.1992306857843584,0.21272227360219778,1317,455,0.19177494930456543,0.29200074898177625,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12041066938474869,810,0.09267904631149312,0.1917982767709924,0.09911923045949927,131,679,0.1616977825122442,0.22392926355421464,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.1204106253801028,645,0.05408203144902832,0.18612975682547173,0.1320477253764434,212,433,0.18655134879923282,0.26294119262111815,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12041046910944996,813,0.041076517027770015,0.1902266551384083,0.1491501381106383,578,235,0.17916289662498677,0.2767035887030737,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12041043797165242,960,0.07186961030427941,0.20221688054271358,0.13034727023843418,398,562,0.19427461143110672,0.24806822628106848,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12041019122824569,173,0.05669621778148154,0.18438858880000003,0.1276923710185185,65,108,0.16618748260398603,0.24568574509568458,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1204101703865117,417,0.025479162973988584,0.2026028764015748,0.1771237134275862,127,290,0.19000988053895038,0.2884972852227672,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}]",0.12040995331427139,206,0.1066943543961039,0.2106252841818182,0.10393092978571429,66,140,0.19110751004956938,0.22906580852928943,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12040959199053503,207,0.017454814132608215,0.20417644655704698,0.2216312606896552,149,58,0.20347965357149744,0.28434229549804546,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12040941597926186,320,0.0643145941014697,0.20087483589634147,0.13656024179487178,164,156,0.18198071842985847,0.2674928470708106,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12040935161566843,1001,0.03218475789721656,0.18980636655585106,0.1576216086586345,752,249,0.18444651528334158,0.2595082945584197,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12040855049747462,1338,0.014831746727801243,0.1963703917752475,0.21120213850304875,1010,328,0.19440505120799903,0.29020984894529056,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12040825357256414,3707,0.07502772117154079,0.19735959455389374,0.12233187338235295,1939,1768,0.18794366817134953,0.24404937255223053,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12040775255084696,261,0.06075458616349019,0.19791750155479454,0.13716291539130435,146,115,0.16676559863846876,0.2469409972545256,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12040697039503179,448,0.05950528699446289,0.18786070566112956,0.12835541866666667,301,147,0.17519769620055284,0.24529784933881807,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12040666878741234,812,0.07863098064061255,0.21381002730939228,0.13517904666877972,181,631,0.21120099481364077,0.25468471670746834,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12040662644331325,684,0.0545376898693927,0.1871876531395349,0.1326499632701422,473,211,0.18612609383407158,0.24592366837390142,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12040647257593655,892,0.013704663128693423,0.188073924184265,0.20177858731295842,483,409,0.16755445371382796,0.2991758372503361,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12040642942798976,560,0.06881294833137824,0.19130323736363633,0.12249028903225809,374,186,0.17578340002522264,0.2398732958717931,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12040635078860551,220,0.04741816391544715,0.13296554806666666,0.08554738415121951,15,205,0.09992693725465063,0.20217657819326315,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12040568377194683,345,0.04906378499957556,0.18420357779104476,0.1351397927914692,134,211,0.1728214240148165,0.2503088380395647,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12040552530796271,195,0.0622990087296683,0.186606377084507,0.1243073683548387,71,124,0.17310456471773947,0.24503236494430414,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12040545070610414,261,0.0481134932280545,0.19430358523404254,0.14619009200598804,94,167,0.1930439855406382,0.2642038555492138,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12040487430061571,972,0.09039662803438211,0.18907410735971225,0.09867747932533014,139,833,0.18935641480853072,0.22549024289629035,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12040474721531136,1097,0.04685655918194187,0.1843853120089859,0.13752875282704402,779,318,0.16928305847307462,0.25903409823750956,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12040433478810596,2231,0.06816491863017954,0.1934285161292308,0.12526359749905125,650,1581,0.18524777378356638,0.24796011083059036,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12040412890783778,2314,0.01978257606864417,0.1927496750861045,0.17296709901746032,1684,630,0.18492470167126945,0.27624908148889016,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1204035971388817,540,0.03175833917446086,0.18525982126953128,0.15350148209507042,256,284,0.17362244351324502,0.2728302102861537,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12040354629015576,719,0.034156733060675404,0.1867721706237006,0.1526154375630252,481,238,0.18290059335721204,0.26933384365149565,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1204029587355055,179,0.06447190532851163,0.18118331343661975,0.11671140810810812,142,37,0.1779858236025005,0.2280556870197254,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12040173433057878,508,0.09946301040278849,0.19900472662790697,0.09954171622511848,86,422,0.17347565588618907,0.2232835102984868,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12040141016444499,756,0.04146076020822673,0.18578161817266187,0.14432085796443514,278,478,0.17809386104766992,0.26700387141455745,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12040055548413824,1293,0.01587947325377778,0.19930633426860256,0.18342686101482478,551,742,0.19177185481244377,0.28980062787931354,5262,2,0.2,2
